timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
12.53,1848327.469474599,23,3,3,0,3,9.79,2.57,1.27,0.35,0.11,0.22,0.8125,-1.1875,-1.8125,0.743896484375,0.1468505859375,-0.6514892578125,-0.02484130859375,-32.0,40.5625,-12.25,9.43,2.46,1.05,stop,3
12.54,1848327.483566559,23,3,3,0,3,9.84,2.55,1.41,0.4,0.09,0.35,-2.9375,1.25,-2.3125,0.7440185546875,0.14678955078125,-0.6513671875,-0.025146484375,-32.0,40.5625,-12.25,9.43,2.46,1.06,stop,3
12.55,1848327.483566559,23,3,3,0,3,9.97,2.52,1.56,0.53,0.06,0.49,-5.9375,4.1875,-2.9375,0.74432373046875,0.1466064453125,-0.65106201171875,-0.025634765625,-32.0,40.5625,-12.25,9.43,2.46,1.07,stop,3
12.56,1848327.498058705,23,3,3,0,3,10.08,2.09,1.65,0.65,-0.37,0.56,-9.875,8.875,-3.1875,0.74493408203125,0.14617919921875,-0.650390625,-0.02630615234375,-32.0,40.5625,-12.25,9.42,2.47,1.09,stop,3
12.57,1848327.498058705,23,3,3,0,3,10.08,2.09,1.65,0.65,-0.37,0.56,-9.875,8.875,-3.1875,0.74493408203125,0.14617919921875,-0.650390625,-0.02630615234375,-32.0,40.5625,-12.25,9.42,2.47,1.09,stop,3
12.58,1848327.516162913,23,3,3,0,3,9.95,1.73,1.65,0.53,-0.73,0.53,-13.4375,13.0625,-3.0,0.745849609375,0.14544677734375,-0.64947509765625,-0.027099609375,-32.0,40.5625,-12.25,9.42,2.47,1.11,stop,3
12.59,1848327.516162913,23,3,3,0,3,9.82,1.38,1.6,0.4,-1.09,0.45,-14.25,17.5625,-3.0,0.74700927734375,0.144775390625,-0.64825439453125,-0.02783203125,-32.6875,41.6875,-12.25,9.41,2.47,1.15,stop,3
12.6,1848327.527744863,23,3,3,0,3,9.68,1.11,1.53,0.26,-1.36,0.34,-12.5625,19.0,-3.75,0.74822998046875,0.1441650390625,-0.64697265625,-0.028564453125,-32.6875,41.6875,-12.25,9.41,2.47,1.19,stop,3
12.61,1848327.527744863,23,3,3,0,3,9.79,0.67,1.04,0.38,-1.81,-0.17,-10.875,14.25,-3.3125,0.7491455078125,0.1436767578125,-0.64593505859375,-0.02923583984375,-32.6875,41.6875,-12.25,9.4,2.48,1.21,stop,3
12.62,1848327.559330841,23,3,3,0,3,10.17,0.53,0.78,0.76,-1.95,-0.44,-10.625,1.875,-2.0625,0.7493896484375,0.14312744140625,-0.645751953125,-0.0299072265625,-32.6875,41.6875,-12.25,9.4,2.48,1.22,stop,3
12.62,1848327.559330841,23,3,3,0,3,10.67,0.44,0.67,1.26,-2.02,-0.53,-11.4375,-16.375,0.0625,0.74859619140625,0.142333984375,-0.64678955078125,-0.03076171875,-32.6875,41.6875,-12.25,9.41,2.47,1.2,stop,3
12.63,1848327.572220245,23,3,3,0,3,11.14,0.51,0.65,1.72,-1.96,-0.5,-11.0625,-31.9375,2.6875,0.7469482421875,0.141357421875,-0.64892578125,-0.0316162109375,-32.0,41.0,-11.1875,9.41,2.47,1.15,moving,3
12.64,1848327.572220245,23,3,3,0,3,11.34,0.93,0.93,1.91,-1.52,-0.16,-7.625,-35.5625,3.375,0.74505615234375,0.1405029296875,-0.6512451171875,-0.0322265625,-32.0,41.0,-11.1875,9.42,2.46,1.1,moving,3
12.65,1848327.587764964,23,3,3,0,3,10.91,1.35,0.96,1.48,-1.1,-0.09,-3.0,-23.9375,0.875,0.74371337890625,0.14019775390625,-0.65277099609375,-0.03265380859375,-32.0,41.0,-11.1875,9.43,2.46,1.06,moving,3
12.66,1848327.587764964,23,3,3,0,3,10.23,1.78,0.94,0.8,-0.68,-0.11,-1.1875,-4.4375,-4.25,0.74346923828125,0.14031982421875,-0.65301513671875,-0.03302001953125,-32.0,41.0,-11.1875,9.43,2.46,1.05,moving,3
12.68,1848327.614724314,23,3,3,0,3,9.56,2.03,0.74,0.14,-0.44,-0.32,-2.9375,8.25,-8.0,0.74395751953125,0.140625,-0.65240478515625,-0.0335693359375,-32.0,41.0,-11.1875,9.42,2.48,1.07,moving,3
12.69,1848327.614724314,23,3,3,0,3,8.59,2.2,0.53,-0.83,-0.29,-0.54,-3.625,4.875,-9.6875,0.7442626953125,0.14093017578125,-0.6519775390625,-0.03436279296875,-32.375,40.5625,-10.75,9.42,2.49,1.08,moving,3
12.7,1848327.63227477,23,3,3,0,3,8.15,2.37,0.65,-1.26,-0.13,-0.41,-1.0625,-9.9375,-9.75,0.74365234375,0.141357421875,-0.6524658203125,-0.03515625,-32.375,40.5625,-10.75,9.41,2.51,1.06,moving,3
12.7,1848327.63227477,23,3,3,0,3,7.77,2.37,0.71,-1.64,-0.15,-0.3,-1.3125,-26.3125,-8.5625,0.7421875,0.14166259765625,-0.654052734375,-0.0361328125,-32.375,40.5625,-10.75,9.42,2.52,1.02,moving,3
12.71,1848327.652106272,23,3,3,0,3,6.95,2.28,0.78,-2.46,-0.24,-0.17,-6.125,-38.625,-7.625,0.739990234375,0.1416015625,-0.656494140625,-0.03741455078125,-32.375,40.5625,-10.75,9.42,2.53,0.96,moving,3
12.72,1848327.652106272,23,3,3,0,3,6.54,2.27,0.8,-2.88,-0.27,-0.09,-12.625,-41.5625,-9.25,0.73773193359375,0.14111328125,-0.65899658203125,-0.03924560546875,-32.375,40.5625,-10.75,9.42,2.54,0.89,moving,3
12.73,1848327.67344754,23,3,3,0,3,6.1,2.36,0.77,-3.31,-0.2,-0.07,-18.8125,-33.625,-13.5,0.7359619140625,0.14056396484375,-0.66094970703125,-0.0416259765625,-32.6875,40.5625,-11.1875,9.42,2.56,0.85,moving,3
12.74,1848327.67344754,23,3,3,0,3,5.49,2.5,0.94,-3.92,-0.08,0.12,-25.125,-23.0,-17.6875,0.73492431640625,0.139892578125,-0.662109375,-0.04449462890625,-32.6875,40.5625,-11.1875,9.42,2.59,0.82,moving,3
12.76,1848327.692431712,23,3,3,0,3,3.94,2.71,1.47,-5.47,0.09,0.65,-33.125,-11.75,-20.5,0.73455810546875,0.138916015625,-0.6624755859375,-0.0478515625,-32.6875,40.5625,-11.1875,9.41,2.62,0.82,moving,3
12.77,1848327.692431712,23,3,3,0,3,3.05,2.67,1.57,-6.35,0.01,0.72,-44.5625,4.0,-24.25,0.7352294921875,0.137451171875,-0.6617431640625,-0.0518798828125,-32.6875,40.5625,-11.1875,9.4,2.65,0.84,moving,3
12.78,1848327.718860301,23,3,3,0,3,2.37,2.49,1.38,-7.0,-0.19,0.46,-57.0625,25.875,-30.25,0.73724365234375,0.1356201171875,-0.659423828125,-0.05682373046875,-32.6875,40.5625,-11.1875,9.38,2.69,0.91,moving,3
12.78,1848327.718860301,23,3,3,0,3,1.89,2.4,1.05,-7.46,-0.33,0.03,-65.375,48.0,-35.1875,0.7406005859375,0.1336669921875,-0.65557861328125,-0.06231689453125,-33.875,40.1875,-8.875,9.35,2.74,1.02,moving,3
12.79,1848327.737916331,23,3,3,0,3,2.81,2.63,0.25,-6.51,-0.15,-0.9,-66.5625,59.0,-37.375,0.7445068359375,0.13177490234375,-0.65093994140625,-0.06787109375,-33.875,40.1875,-8.875,9.32,2.79,1.15,moving,3
12.8,1848327.737916331,23,3,3,0,3,4.49,3.03,-0.27,-4.8,0.19,-1.53,-64.25,42.375,-33.125,0.7474365234375,0.1297607421875,-0.64739990234375,-0.07318115234375,-33.875,40.1875,-8.875,9.3,2.83,1.25,moving,3
12.81,1848327.75124942,23,3,3,0,3,6.56,3.48,-0.42,-2.73,0.64,-1.68,-59.5,-15.125,-16.125,0.74713134765625,0.12664794921875,-0.6478271484375,-0.0777587890625,-33.875,40.1875,-8.875,9.3,2.84,1.26,moving,3
12.83,1848327.75124942,23,3,3,0,3,9.54,4.12,-0.57,0.21,1.3,-1.7,-52.0,-96.1875,10.875,0.7423095703125,0.12200927734375,-0.65386962890625,-0.0810546875,-33.875,40.1875,-8.875,9.32,2.81,1.12,moving,3
12.84,1848327.768933787,23,3,3,0,3,21.15,5.09,3.07,11.77,2.35,2.23,-43.8125,-192.5625,43.25,0.73199462890625,0.11529541015625,-0.6663818359375,-0.082763671875,-34.1875,39.875,-8.1875,9.37,2.73,0.83,moving,3
12.85,1848327.768933787,23,3,3,0,3,28.67,6.26,4.68,19.23,3.67,4.26,-57.3125,-268.0625,84.4375,0.71734619140625,0.10479736328125,-0.6837158203125,-0.0833740234375,-34.1875,39.875,-8.1875,9.44,2.59,0.42,moving,3
12.86,1848327.783736603,23,3,3,0,3,30.16,4.75,-1.65,20.65,2.35,-1.7,-113.9375,-255.0,113.0625,0.70379638671875,0.0889892578125,-0.69964599609375,-0.08538818359375,-34.1875,39.875,-8.1875,9.5,2.4,0.05,moving,3
12.86,1848327.783736603,23,3,3,0,3,30.16,4.75,-1.65,20.65,2.35,-1.7,-113.9375,-255.0,113.0625,0.70379638671875,0.0889892578125,-0.69964599609375,-0.08538818359375,-34.1875,39.875,-8.1875,9.5,2.4,0.05,moving,3
12.87,1848327.796194041,23,3,3,0,3,29.22,-0.29,-4.77,19.69,-2.58,-4.57,-102.625,-173.625,68.4375,0.69439697265625,0.07720947265625,-0.7099609375,-0.0887451171875,-34.1875,39.875,-8.1875,9.53,2.28,-0.19,moving,3
12.87,1848327.796194041,23,3,3,0,3,23.75,2.74,-4.29,14.22,0.45,-4.06,-23.25,-26.8125,-4.0625,0.69281005859375,0.07586669921875,-0.71136474609375,-0.09063720703125,-34.1875,39.875,-8.1875,9.53,2.29,-0.23,moving,3
12.88,1848327.828926015,23,3,3,0,3,19.14,5.54,-4.5,9.63,3.16,-4.52,64.1875,162.375,-51.125,0.701904296875,0.08367919921875,-0.70166015625,-0.08917236328125,-33.5,41.25,-1.25,9.51,2.37,0.01,moving,3
12.89,1848327.828926015,23,3,3,0,3,15.88,6.31,-1.11,6.4,3.82,-1.42,128.375,209.5,-60.875,0.713134765625,0.09686279296875,-0.68927001953125,-0.08343505859375,-33.5,41.25,-1.25,9.48,2.48,0.3,moving,3
12.91,1848327.841434112,23,3,3,0,3,13.5,7.43,2.8,4.05,4.88,2.29,102.625,153.125,-39.25,0.7210693359375,0.106689453125,-0.6800537109375,-0.07843017578125,-33.5,41.25,-1.25,9.45,2.55,0.51,moving,3
12.92,1848327.841434112,23,3,3,0,3,13.01,5.83,1.5,3.57,3.26,0.84,-5.625,92.1875,-10.3125,0.72650146484375,0.10760498046875,-0.67413330078125,-0.07855224609375,-33.5,41.25,-1.25,9.44,2.57,0.66,moving,3
12.93,1848327.85634789,23,3,3,0,3,12.69,4.28,1.4,3.26,1.71,0.62,-51.75,55.0625,1.5,0.730224609375,0.1046142578125,-0.6702880859375,-0.0809326171875,-33.5,41.25,-1.25,9.43,2.56,0.78,moving,3
12.94,1848327.85634789,23,3,3,0,3,12.08,3.12,1.62,2.65,0.57,0.75,-25.9375,49.125,4.25,0.73333740234375,0.10302734375,-0.6669921875,-0.08172607421875,-33.875,41.6875,-4.0,9.42,2.55,0.87,moving,3
12.95,1848327.888959178,23,3,3,0,3,9.28,1.8,1.97,-0.13,-0.74,1.0,24.875,69.1875,5.8125,0.7371826171875,0.104736328125,-0.66278076171875,-0.07928466796875,-33.875,41.6875,-4.0,9.42,2.54,0.97,moving,3
12.95,1848327.888959178,23,3,3,0,3,6.84,1.57,1.89,-2.55,-0.97,0.76,81.5,115.25,3.9375,0.7430419921875,0.11053466796875,-0.65594482421875,-0.0732421875,-33.875,41.6875,-4.0,9.4,2.55,1.12,moving,3
12.96,1848327.90620344,23,3,3,0,3,4.12,1.74,2.15,-5.24,-0.83,0.83,122.875,149.125,1.1875,0.75030517578125,0.119384765625,-0.64697265625,-0.064697265625,-33.875,41.6875,-4.0,9.36,2.57,1.31,moving,3
12.98,1848327.90620344,23,3,3,0,3,1.97,1.53,1.91,-7.35,-1.07,0.41,129.75,146.625,-1.3125,0.75714111328125,0.1287841796875,-0.63800048828125,-0.055908203125,-33.875,41.6875,-4.0,9.33,2.61,1.49,moving,3
12.99,1848327.943465607,23,3,3,0,3,-0.46,-0.44,1.61,-9.76,-3.09,-0.01,108.6875,113.5,-2.25,0.76214599609375,0.1365966796875,-0.6309814453125,-0.04876708984375,-34.5,41.6875,-6.25,9.3,2.64,1.63,moving,3
13.0,1848327.943465607,23,3,3,0,3,-1.44,-1.17,1.69,-10.71,-3.83,-0.06,82.0,101.625,3.1875,0.7667236328125,0.14227294921875,-0.62457275390625,-0.04278564453125,-34.5,41.6875,-6.25,9.27,2.66,1.75,moving,3
13.01,1848327.954234772,23,3,3,0,3,-2.49,-1.37,1.72,-11.72,-4.04,-0.22,53.0625,136.3125,6.625,0.7734375,0.14599609375,-0.61566162109375,-0.03778076171875,-34.5,41.6875,-6.25,9.23,2.67,1.95,moving,3
13.02,1848327.954234772,23,3,3,0,3,-3.13,-1.23,1.49,-12.28,-3.92,-0.77,23.875,208.5,-5.25,0.7841796875,0.14849853515625,-0.60150146484375,-0.0341796875,-34.5,41.6875,-6.25,9.15,2.68,2.27,moving,3
13.03,1848327.965903432,23,3,3,0,3,-3.04,-0.66,-0.43,-12.05,-3.39,-3.19,3.4375,301.0625,-25.9375,0.799560546875,0.15093994140625,-0.58038330078125,-0.0318603515625,-34.5,41.6875,-6.25,9.0,2.72,2.75,moving,3
13.03,1848327.965903432,23,3,3,0,3,-3.21,-0.05,-1.58,-12.01,-2.83,-4.9,-7.125,361.3125,-32.75,0.8175048828125,0.15301513671875,-0.554443359375,-0.02972412109375,-33.0625,40.5625,-15.375,8.8,2.77,3.31,moving,3
13.04,1848327.992103587,23,3,3,0,3,-2.88,0.73,-2.56,-11.45,-2.06,-6.41,-10.25,350.875,-23.3125,0.8341064453125,0.154296875,-0.52886962890625,-0.02716064453125,-33.0625,40.5625,-15.375,8.56,2.8,3.85,moving,3
13.06,1848327.992103587,23,3,3,0,3,-0.08,1.13,-2.95,-8.45,-1.69,-7.21,2.9375,276.4375,-16.625,0.8465576171875,0.1558837890625,-0.50836181640625,-0.0245361328125,-33.0625,40.5625,-15.375,8.36,2.83,4.26,moving,3
13.07,1848328.006591095,23,3,3,0,3,1.6,1.35,-2.48,-6.64,-1.52,-6.94,36.125,151.375,-8.0,0.8526611328125,0.1591796875,-0.49713134765625,-0.02142333984375,-33.0625,40.5625,-15.375,8.24,2.87,4.46,moving,3
13.08,1848328.006591095,23,3,3,0,3,3.49,1.71,-1.85,-4.76,-1.17,-6.28,77.0,0.3125,22.5,0.85162353515625,0.1639404296875,-0.49755859375,-0.01641845703125,-33.0625,40.5625,-15.375,8.25,2.89,4.42,moving,3
13.09,1848328.02201179,23,3,3,0,3,5.85,2.13,-1.64,-2.56,-0.75,-5.76,121.75,-163.0,72.25,0.8427734375,0.16961669921875,-0.51080322265625,-0.00811767578125,-29.0625,41.0,-22.25,8.41,2.88,4.12,moving,3
13.1,1848328.02201179,23,3,3,0,3,12.28,2.03,-2.84,3.57,-0.77,-6.36,178.5625,-346.875,128.6875,0.82421875,0.1766357421875,-0.5379638671875,0.004150390625,-29.0625,41.0,-22.25,8.71,2.81,3.51,moving,3
13.11,1848328.037361847,23,3,3,0,3,16.77,0.89,-4.3,7.67,-1.76,-6.81,261.5,-570.5625,187.25,0.79205322265625,0.1865234375,-0.58087158203125,0.0211181640625,-29.0625,41.0,-22.25,9.1,2.65,2.5,moving,3
13.12,1848328.037361847,23,3,3,0,3,23.25,0.9,-5.62,13.79,-1.47,-6.58,360.1875,-855.25,238.0,0.7398681640625,0.20025634765625,-0.64093017578125,0.041748046875,-29.0625,41.0,-22.25,9.46,2.38,0.96,moving,3
13.12,1848328.053110789,23,3,3,0,3,23.25,0.9,-5.62,13.79,-1.47,-6.58,360.1875,-855.25,238.0,0.7398681640625,0.20025634765625,-0.64093017578125,0.041748046875,-29.0625,41.0,-22.25,9.46,2.38,0.96,moving,3
13.13,1848328.053110789,23,3,3,0,3,34.94,4.75,8.01,25.39,2.78,9.04,417.25,-1108.375,246.125,0.66595458984375,0.21624755859375,-0.7113037109375,0.061279296875,-29.0625,41.0,-22.25,9.55,1.96,-1.03,moving,3
13.14,1848328.066385651,23,3,3,0,3,31.88,1.52,-7.3,22.49,-0.01,-4.95,100.1875,-777.8125,238.1875,0.61297607421875,0.21087646484375,-0.758544921875,0.06646728515625,-30.1875,39.5,-21.875,9.39,1.54,-2.35,moving,3
13.15,1848328.066385651,23,3,3,0,3,24.99,-3.35,-4.75,15.6,-4.67,-2.24,-285.4375,-141.6875,210.125,0.6072998046875,0.18243408203125,-0.771240234375,0.05621337890625,-30.1875,39.5,-21.875,9.38,1.32,-2.51,moving,3
13.16,1848328.099048452,23,3,3,0,3,21.23,-2.7,-8.67,11.67,-4.06,-6.92,-307.0625,419.9375,44.5,0.6395263671875,0.16094970703125,-0.75042724609375,0.0445556640625,-30.1875,39.5,-21.875,9.55,1.36,-1.74,moving,3
13.17,1848328.099048452,23,3,3,0,3,15.6,0.13,-8.44,5.94,-1.38,-7.71,-196.6875,575.8125,-65.9375,0.67919921875,0.15179443359375,-0.7171630859375,0.03607177734375,-30.1875,39.5,-21.875,9.66,1.51,-0.73,moving,3
13.18,1848328.10754483,23,3,3,0,3,9.95,1.49,-5.74,0.29,-0.21,-5.71,-39.5625,410.4375,-115.625,0.70526123046875,0.1552734375,-0.69097900390625,0.03216552734375,-30.1875,39.5,-21.875,9.65,1.71,-0.03,moving,3
13.19,1848328.10754483,23,3,3,0,3,9.27,2.52,-2.54,-0.35,0.63,-2.74,96.5,156.625,-101.3125,0.71356201171875,0.1668701171875,-0.67962646484375,0.03387451171875,-30.875,42.75,-9.25,9.62,1.88,0.2,moving,3
13.2,1848328.123361847,23,3,3,0,3,11.28,6.59,5.07,1.67,4.6,5.1,156.5,-105.5,-61.4375,0.705078125,0.1805419921875,-0.68475341796875,0.03778076171875,-30.875,42.75,-9.25,9.6,1.98,-0.02,moving,3
13.2,1848328.123361847,23,3,3,0,3,14.06,7.89,1.96,4.48,5.84,2.37,46.0,-219.1875,-36.3125,0.69122314453125,0.18621826171875,-0.6973876953125,0.034912109375,-30.875,42.75,-9.25,9.58,2.04,-0.41,moving,3
13.22,1848328.159717438,23,3,3,0,3,10.04,1.94,-0.43,0.48,-0.16,0.09,-105.8125,-94.1875,-31.25,0.68719482421875,0.1820068359375,-0.702880859375,0.0250244140625,-30.875,42.75,-9.25,9.56,2.1,-0.53,moving,3
13.23,1848328.159717438,23,3,3,0,3,7.1,0.77,-1.16,-2.44,-1.41,-0.7,-87.6875,27.1875,-41.0,0.6903076171875,0.17913818359375,-0.70074462890625,0.01763916015625,-30.875,42.75,-9.25,9.54,2.18,-0.45,moving,3
13.24,1848328.17317451,23,3,3,0,3,5.5,1.04,-1.56,-4.03,-1.21,-1.22,-52.25,56.125,-45.375,0.694580078125,0.1787109375,-0.69677734375,0.01263427734375,-33.5,41.0,-14.1875,9.53,2.26,-0.34,moving,3
13.25,1848328.17317451,23,3,3,0,3,3.75,1.56,-0.4,-5.75,-0.78,-0.14,-45.375,38.0625,-50.9375,0.6976318359375,0.17901611328125,-0.6937255859375,0.00738525390625,-33.5,41.0,-14.1875,9.51,2.34,-0.26,moving,3
13.26,1848328.187446157,23,3,3,0,3,2.98,1.63,0.08,-6.5,-0.81,0.25,-59.9375,40.5625,-59.25,0.70098876953125,0.17889404296875,-0.69036865234375,0.00079345703125,-33.5,41.0,-14.1875,9.49,2.44,-0.16,moving,3
13.27,1848328.187446157,23,3,3,0,3,1.94,1.61,0.4,-7.52,-0.94,0.4,-88.125,80.5,-68.25,0.7071533203125,0.1776123046875,-0.684326171875,-0.0074462890625,-33.5,41.0,-14.1875,9.46,2.56,0.0,moving,3
13.28,1848328.218497589,23,3,3,0,3,0.69,1.25,0.64,-8.73,-1.43,0.37,-118.375,131.8125,-79.375,0.7166748046875,0.17510986328125,-0.6748046875,-0.017333984375,-33.5,41.0,-14.1875,9.42,2.69,0.27,moving,3
13.29,1848328.218497589,23,3,3,0,3,-1.48,0.59,1.08,-10.85,-2.22,0.45,-151.8125,171.8125,-89.4375,0.72882080078125,0.17108154296875,-0.662353515625,-0.02923583984375,-33.875,39.875,-13.375,9.36,2.82,0.62,moving,3
13.3,1848328.232298574,23,3,3,0,3,-2.09,0.97,1.18,-11.38,-1.96,0.13,-193.6875,199.375,-90.6875,0.74273681640625,0.1644287109375,-0.64764404296875,-0.043212890625,-33.875,39.875,-13.375,9.29,2.94,1.04,moving,3
13.31,1848328.232298574,23,3,3,0,3,-2.47,1.32,1.15,-11.66,-1.71,-0.39,-231.5625,237.875,-91.125,0.7587890625,0.1553955078125,-0.6297607421875,-0.0587158203125,-33.875,39.875,-13.375,9.19,3.03,1.55,moving,3
13.32,1848328.248914744,23,3,3,0,3,-2.72,1.04,0.9,-11.77,-2.06,-1.24,-248.125,292.125,-97.375,0.7772216796875,0.145751953125,-0.6075439453125,-0.07476806640625,-33.875,39.875,-13.375,9.04,3.11,2.15,moving,3
13.33,1848328.248914744,23,3,3,0,3,-3.96,0.21,-0.39,-12.82,-2.93,-3.2,-258.5,332.8125,-94.3125,0.79693603515625,0.13531494140625,-0.5816650390625,-0.090576171875,-33.875,39.875,-13.375,8.85,3.14,2.81,moving,3
13.34,1848328.278256989,23,3,3,0,3,-3.8,0.38,-1.81,-12.42,-2.72,-5.31,-287.5,344.0,-79.6875,0.8165283203125,0.12200927734375,-0.55413818359375,-0.1065673828125,-35.5625,39.5,-12.1875,8.61,3.11,3.49,moving,3
13.35,1848328.278256989,23,3,3,0,3,-3.44,0.28,-3.0,-11.82,-2.72,-7.11,-328.3125,295.3125,-78.625,0.8328857421875,0.1051025390625,-0.52880859375,-0.12481689453125,-35.5625,39.5,-12.1875,8.38,3.01,4.1,moving,3
13.36,1848328.293964834,23,3,3,0,3,-1.21,-0.15,-5.03,-9.4,-3.02,-9.59,-355.5,186.625,-90.625,0.84320068359375,0.08544921875,-0.51025390625,-0.14599609375,-35.5625,39.5,-12.1875,8.19,2.87,4.55,moving,3
13.37,1848328.293964834,23,3,3,0,3,1.54,-0.77,-5.7,-6.57,-3.49,-10.48,-350.1875,37.0,-88.375,0.84588623046875,0.06402587890625,-0.502197265625,-0.167724609375,-35.5625,39.5,-12.1875,8.12,2.71,4.77,moving,3
13.38,1848328.307406321,23,3,3,0,3,6.11,-1.42,-6.21,-2.11,-3.98,-10.91,-300.375,-157.6875,-62.3125,0.83935546875,0.04229736328125,-0.5089111328125,-0.186279296875,-35.5625,39.5,-12.1875,8.22,2.55,4.69,moving,3
13.38,1848328.307406321,23,3,3,0,3,6.11,-1.42,-6.21,-2.11,-3.98,-10.91,-300.375,-157.6875,-62.3125,0.83935546875,0.04229736328125,-0.5089111328125,-0.186279296875,-35.5625,39.5,-12.1875,8.22,2.55,4.69,moving,3
13.39,1848328.32454361,23,3,3,0,3,10.65,-1.87,-6.79,2.11,-4.3,-10.97,-201.0625,-409.25,-17.9375,0.82098388671875,0.021728515625,-0.53509521484375,-0.1978759765625,-36.0,39.5,-10.6875,8.53,2.42,4.18,moving,3
13.4,1848328.32454361,23,3,3,0,3,25.88,-0.61,-11.08,16.88,-2.94,-14.22,-60.9375,-700.75,41.5,0.78759765625,0.0032958984375,-0.583251953125,-0.19866943359375,-36.0,39.5,-10.6875,8.99,2.32,3.13,moving,3
13.41,1848328.352486847,23,3,3,0,3,38.74,1.27,-16.6,29.3,-0.92,-18.08,121.0,-993.1875,105.5625,0.73602294921875,-0.01092529296875,-0.65118408203125,-0.184814453125,-36.0,39.5,-10.6875,9.43,2.2,1.48,moving,3
13.42,1848328.352486847,23,3,3,0,3,39.25,6.46,-7.05,29.67,4.45,-6.38,349.1875,-1218.8125,126.3125,0.66497802734375,-0.0152587890625,-0.73046875,-0.15472412109375,-36.0,39.5,-10.6875,9.57,2.01,-0.66,moving,3
13.43,1848328.366254018,23,3,3,0,3,39.2,26.2,33.8,29.86,24.29,36.07,446.0,-880.125,-5.875,0.60711669921875,-0.0008544921875,-0.78472900390625,-0.125,-36.0,39.5,-10.6875,9.34,1.91,-2.27,moving,3
13.44,1848328.366254018,23,3,3,0,3,16.45,7.72,-15.83,7.0,5.67,-14.19,167.625,423.9375,-116.3125,0.63433837890625,0.02056884765625,-0.76348876953125,-0.11962890625,-32.375,41.25,11.375,9.45,2.04,-1.63,moving,3
13.45,1848328.382055613,23,3,3,0,3,10.52,3.17,-7.61,0.97,0.93,-7.4,109.1875,882.125,-127.375,0.68939208984375,0.044189453125,-0.71343994140625,-0.117431640625,-32.375,41.25,11.375,9.54,2.24,-0.21,moving,3
13.46,1848328.382055613,23,3,3,0,3,11.21,2.17,-2.57,1.71,-0.2,-3.05,36.1875,422.0625,-83.5625,0.714111328125,0.05584716796875,-0.68768310546875,-0.1185302734375,-32.375,41.25,11.375,9.5,2.38,0.47,moving,3
13.47,1848328.398473175,23,3,3,0,3,16.57,4.16,1.62,7.09,1.72,1.07,-99.0,23.875,-39.0625,0.71551513671875,0.05224609375,-0.68499755859375,-0.12677001953125,-32.375,41.25,11.375,9.48,2.43,0.55,moving,3
13.48,1848328.398473175,23,3,3,0,3,19.06,3.87,6.86,9.57,1.43,6.39,-114.75,-76.9375,-13.0625,0.71124267578125,0.0450439453125,-0.6884765625,-0.134765625,-32.375,41.25,11.375,9.48,2.44,0.47,moving,3
13.49,1848328.433934927,23,3,3,0,3,14.97,0.57,2.27,5.5,-1.88,1.63,-63.0,81.3125,-11.625,0.71612548828125,0.04278564453125,-0.68267822265625,-0.138916015625,-33.0625,42.0625,1.5,9.47,2.46,0.63,moving,3
13.5,1848328.433934927,23,3,3,0,3,9.77,-1.42,0.33,0.35,-3.93,-0.67,42.75,240.9375,-26.6875,0.72979736328125,0.0499267578125,-0.66790771484375,-0.13714599609375,-33.0625,42.0625,1.5,9.42,2.51,1.0,moving,3
13.51,1848328.44420633,23,3,3,0,3,1.91,-0.33,-0.91,-7.45,-2.88,-2.3,106.0625,263.0,-11.9375,0.7442626953125,0.060546875,-0.6522216796875,-0.1304931640625,-33.0625,42.0625,1.5,9.36,2.55,1.39,moving,3
13.52,1848328.44420633,23,3,3,0,3,0.8,-0.07,-0.75,-8.51,-2.63,-2.42,108.75,205.0,12.125,0.75531005859375,0.0692138671875,-0.64013671875,-0.1224365234375,-33.0625,42.0625,1.5,9.31,2.56,1.67,moving,3
13.53,1848328.455468496,23,3,3,0,3,0.7,-0.61,0.18,-8.57,-3.19,-1.65,101.25,126.6875,8.0,0.76171875,0.0767822265625,-0.63287353515625,-0.11541748046875,-33.0625,42.0625,1.5,9.28,2.57,1.83,moving,3
13.54,1848328.455468496,23,3,3,0,3,0.24,-1.57,1.13,-8.99,-4.2,-0.81,112.8125,99.875,-11.9375,0.76629638671875,0.0859375,-0.6273193359375,-0.10931396484375,-34.0625,41.6875,-0.375,9.24,2.63,1.94,moving,3
13.55,1848328.48929951,23,3,3,0,3,-2.32,-3.31,1.87,-11.5,-6.03,-0.25,135.125,159.6875,-21.875,0.77362060546875,0.09765625,-0.61767578125,-0.1021728515625,-34.0625,41.6875,-0.375,9.17,2.71,2.13,moving,3
13.56,1848328.48929951,23,3,3,0,3,-3.66,-2.57,0.8,-12.71,-5.37,-1.72,134.8125,286.9375,-17.5,0.7874755859375,0.11016845703125,-0.59918212890625,-0.09356689453125,-34.0625,41.6875,-0.375,9.05,2.8,2.52,moving,3
