timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
6.58,1663326.212134428,26,3,3,3,3,428.0,-2.59,-0.39,11.12,-9.4,1.38,17.27,-43.6875,42.5625,569.5625,0.20263671875,0.741455078125,0.31591796875,0.0303,10.0625,7.875,-42.6875,6.8,-1.78,moving,7
6.59,1663326.228221871,26,3,3,3,3,400.0,-2.32,0.72,10.8,-9.15,2.55,18.27,-80.0625,48.1875,571.375,0.2135009765625,0.73980712890625,0.3094482421875,0.0303,10.0625,7.875,-42.5,6.82,-1.82,moving,7
6.6,1663326.228221871,26,3,3,3,3,106.0,-1.64,1.96,7.84,-8.49,3.77,18.79,-128.5625,51.0625,576.125,0.22601318359375,0.73565673828125,0.3018798828125,0.0303,10.0625,7.875,-42.375,6.84,-1.81,moving,7
6.61,1663326.233552478,26,3,3,3,3,-112.0,-1.03,1.99,5.63,-7.91,3.77,17.5,-137.8125,51.6875,581.5,0.23828125,0.730712890625,0.294677734375,0.0324,9.75,7.875,-42.25,6.87,-1.77,moving,7
6.62,1663326.233552478,26,3,3,3,3,-279.0,-0.48,2.54,3.95,-7.39,4.25,13.41,-146.6875,45.6875,588.0,0.24908447265625,0.72454833984375,0.28851318359375,0.0324,9.75,7.875,-42.1875,6.9,-1.7,moving,7
6.63,1663326.239234689,26,3,3,3,3,-359.0,0.15,2.64,3.15,-6.77,4.22,7.68,-159.5,38.1875,596.25,0.25787353515625,0.71685791015625,0.28387451171875,0.0324,9.75,7.875,-42.1875,6.93,-1.57,moving,7
6.64,1663326.239234689,26,3,3,3,3,-359.0,0.15,2.64,3.15,-6.77,4.22,7.68,-159.5,38.1875,596.25,0.25787353515625,0.71685791015625,0.28387451171875,0.0324,9.75,7.875,-42.1875,6.93,-1.57,moving,7
6.64,1663326.244445219,26,3,3,3,3,-967.0,3.91,1.73,-2.92,-3.05,3.13,1.22,-162.125,31.5625,605.5625,0.26422119140625,0.7080078125,0.2813720703125,0.0324,9.75,7.875,-42.1875,6.97,-1.39,moving,7
6.65,1663326.244445219,26,3,3,3,3,-1281.0,5.53,4.05,-6.03,-1.46,5.19,-6.91,-170.375,13.6875,616.9375,0.26702880859375,0.69775390625,0.28076171875,0.0324,9.75,7.875,-42.3125,6.99,-1.14,moving,7
6.66,1663326.257460519,26,3,3,3,3,-2026.0,10.57,6.03,-13.44,3.57,6.8,-16.5,-206.25,-7.875,632.3125,0.26611328125,0.6844482421875,0.28173828125,0.0328,9.5,-0.25,-42.5625,7.0,-0.77,moving,7
6.67,1663326.257460519,26,3,3,3,3,-2460.0,20.33,22.2,-17.68,13.39,22.62,-14.53,-205.5625,-62.375,648.5,0.262451171875,0.67242431640625,0.27899169921875,0.0328,9.5,-0.25,-43.1875,6.93,-0.41,moving,7
6.68,1663326.271913033,26,3,3,3,3,-3665.0,18.6,11.62,-29.59,11.8,11.88,-2.36,-109.75,-115.5625,658.3125,0.25750732421875,0.6685791015625,0.27093505859375,0.0328,9.5,-0.25,-44.125,6.79,-0.26,moving,7
6.69,1663326.271913033,26,3,3,3,3,-3954.0,17.2,1.83,-32.27,10.64,2.41,19.81,141.8125,-184.5,651.3125,0.250244140625,0.68341064453125,0.2564697265625,0.0328,9.5,-0.25,-45.375,6.55,-0.58,moving,7
6.7,1663326.287446969,26,3,3,3,3,-3680.0,23.21,9.03,-29.29,16.96,9.9,32.75,44.8125,-220.6875,648.875,0.247314453125,0.69500732421875,0.23291015625,0.0328,9.5,-0.25,-46.875,6.24,-0.86,moving,7
6.71,1663326.287446969,26,3,3,3,2,-2941.0,24.69,-13.04,-21.79,18.54,-12.48,-44.91,-7.25,-101.9375,657.5,0.22564697265625,0.69085693359375,0.2440185546875,0.0313,10.875,-14.5625,-47.625,6.14,-0.55,moving,7
6.72,1663326.316785918,26,3,3,3,2,-1313.0,25.76,-39.18,-5.4,19.73,-38.94,-44.91,-7.25,-101.9375,665.625,0.20379638671875,0.68621826171875,0.2550048828125,0.0313,10.875,-14.5625,-48.25,6.03,-0.24,moving,7
6.73,1663326.316785918,26,3,3,3,2,-1265.0,21.86,-27.29,-4.89,15.88,-27.68,-118.51,107.25,-30.5,671.8125,0.1572265625,0.6749267578125,0.298828125,0.0313,10.875,-14.5625,-48.5,5.97,0.38,moving,7
6.74,1663326.332279977,26,3,3,3,2,-1209.0,15.78,-13.39,-4.33,9.85,-14.19,-74.61,56.25,1.5625,674.375,0.12908935546875,0.66546630859375,0.32684326171875,0.0313,10.875,-14.5625,-48.5,5.93,0.79,moving,7
6.75,1663326.332279977,26,3,3,3,2,-786.0,12.34,2.51,-0.07,6.43,1.8,-16.25,145.5625,-6.9375,667.0,0.11865234375,0.67095947265625,0.33392333984375,0.0313,10.875,-14.5625,-48.6875,5.91,0.7,moving,7
6.76,1663326.362760323,26,3,3,3,2,-554.0,8.42,2.39,2.29,2.55,1.98,-0.49,213.25,-22.375,654.75,0.11090087890625,0.68310546875,0.3349609375,0.0288,14.0625,-18.5,-48.9375,5.87,0.41,moving,7
6.77,1663326.362760323,26,3,3,3,2,-379.0,4.96,2.24,4.08,-0.88,2.12,-0.49,213.25,-22.375,642.3125,0.1031494140625,0.69500732421875,0.33587646484375,0.0288,14.0625,-18.5,-49.1875,5.84,0.12,moving,7
6.78,1663326.422164417,26,3,3,3,2,-266.0,4.09,1.53,5.2,-1.74,1.65,1.5,167.875,-6.8125,631.9375,0.09832763671875,0.7044677734375,0.33642578125,0.0288,14.0625,-18.5,-49.1875,5.83,-0.11,moving,7
6.79,1663326.422164417,26,3,3,3,2,-121.0,0.87,-0.55,6.65,-4.96,-0.26,-2.62,137.5,4.8125,623.25,0.09368896484375,0.7113037109375,0.33880615234375,0.0288,14.0625,-18.5,-49.125,5.84,-0.28,moving,7
6.8,1663326.437654489,26,3,3,3,2,-148.0,-0.34,-0.2,6.36,-6.21,0.16,-10.72,114.1875,10.9375,616.125,0.08746337890625,0.71527099609375,0.344482421875,0.0288,14.0625,-18.5,-49.0625,5.86,-0.37,moving,7
6.81,1663326.437654489,26,3,3,3,2,-155.0,-1.45,0.19,6.29,-7.32,0.53,-24.99,90.0625,-5.0625,611.6875,0.07623291015625,0.71527099609375,0.35455322265625,0.0305,13.0625,-8.0,-49.0625,5.86,-0.34,moving,7
6.82,1663326.443060739,26,3,3,3,2,-100.0,-4.78,-0.31,6.84,-10.65,0.0,-24.99,90.0625,-5.0625,607.0625,0.06494140625,0.71514892578125,0.3646240234375,0.0305,13.0625,-8.0,-49.0625,5.86,-0.3,moving,7
6.83,1663326.443060739,26,3,3,3,2,-75.0,-5.86,-0.56,7.1,-11.71,-0.27,-27.0,111.375,-17.1875,601.375,0.0516357421875,0.71551513671875,0.37481689453125,0.0305,13.0625,-8.0,-49.125,5.85,-0.28,moving,7
6.84,1663326.448495268,26,3,3,3,2,-86.0,-6.1,-0.42,7.01,-11.93,-0.14,-27.06,115.6875,-25.9375,595.5,0.03753662109375,0.7159423828125,0.38446044921875,0.0305,13.0625,-8.0,-49.25,5.82,-0.27,moving,7
6.85,1663326.448495268,26,3,3,3,2,-79.0,-6.33,0.09,7.11,-12.12,0.35,-25.48,108.375,-35.4375,590.25,0.0235595703125,0.71612548828125,0.39288330078125,0.0305,13.0625,-8.0,-49.4375,5.78,-0.26,moving,7
6.86,1663326.453723133,26,3,3,3,1,26.0,-6.04,1.73,8.21,-11.77,2.05,-17.96,117.75,-43.9375,584.4375,0.01116943359375,0.71826171875,0.39788818359375,0.0293,14.1875,1.6875,-49.6875,5.72,-0.31,moving,7
6.87,1663326.453723133,26,3,3,3,1,64.0,-4.81,2.8,8.62,-10.49,3.22,-14.41,139.0625,-38.625,576.875,-0.0006103515625,0.72198486328125,0.40167236328125,0.0293,14.1875,1.6875,-49.875,5.68,-0.41,moving,7
6.88,1663326.467681303,26,3,3,3,1,126.0,-3.81,3.27,9.25,-9.46,3.84,-15.39,178.3125,-30.3125,566.375,-0.01348876953125,0.727294921875,0.4061279296875,0.0293,14.1875,1.6875,-49.9375,5.64,-0.57,moving,7
6.89,1663326.467681303,26,3,3,3,1,208.0,-2.85,3.24,10.08,-8.47,4.01,-17.0,213.25,-25.6875,553.1875,-0.02783203125,0.733642578125,0.4112548828125,0.0293,14.1875,1.6875,-49.9375,5.62,-0.76,moving,7
6.9,1663326.482912667,26,3,3,3,1,208.0,-2.85,3.24,10.08,-8.47,4.01,-17.0,213.25,-25.6875,553.1875,-0.02783203125,0.733642578125,0.4112548828125,0.0293,14.1875,1.6875,-49.9375,5.62,-0.76,moving,7
6.9,1663326.482912667,26,3,3,3,1,466.0,0.73,3.78,12.65,-4.86,4.74,-17.44,215.0625,-31.25,539.875,-0.04266357421875,0.7396240234375,0.4161376953125,0.0293,14.1875,1.6875,-49.9375,5.59,-0.95,moving,7
6.91,1663326.497296416,26,3,3,3,1,560.0,2.49,4.89,13.61,-3.05,6.0,-17.47,183.8125,-45.25,528.875,-0.05731201171875,0.74383544921875,0.4202880859375,0.0293,13.0625,10.0,-50.0,5.55,-1.1,moving,7
6.92,1663326.497296416,26,3,3,3,1,592.0,3.61,6.94,13.96,-1.87,8.11,-14.96,109.25,-58.1875,523.25,-0.06927490234375,0.7449951171875,0.42315673828125,0.0293,13.0625,10.0,-50.25,5.48,-1.17,moving,7
6.93,1663326.527306873,26,3,3,3,1,562.0,5.09,9.35,13.69,-0.37,10.45,-14.71,11.6875,-30.375,523.0625,-0.0758056640625,0.74188232421875,0.42767333984375,0.0293,13.0625,10.0,-50.375,5.46,-1.1,moving,7
6.94,1663326.527306873,26,3,3,3,1,-342.0,8.38,8.05,4.62,2.87,9.12,-13.68,37.875,16.4375,519.3125,-0.0799560546875,0.740478515625,0.43365478515625,0.0293,13.0625,10.0,-50.25,5.5,-1.07,moving,7
6.95,1663326.541872588,26,3,3,3,1,-939.0,9.24,6.93,-1.4,3.66,8.06,-3.48,55.875,52.6875,513.4375,-0.07965087890625,0.74249267578125,0.43701171875,0.0293,13.0625,10.0,-49.875,5.58,-1.12,moving,7
6.96,1663326.541872588,26,3,3,3,1,-1534.0,14.88,8.97,-7.46,9.18,10.24,14.44,34.6875,99.4375,507.875,-0.070556640625,0.748046875,0.435302734375,0.0275,12.75,18.0625,-49.1875,5.69,-1.26,moving,7
6.97,1663326.572065337,26,3,3,3,1,-2743.0,31.78,2.49,-19.68,25.92,3.8,6.39,3.6875,127.0625,502.875,-0.0606689453125,0.75042724609375,0.4381103515625,0.0275,12.75,18.0625,-48.375,5.86,-1.31,moving,7
6.98,1663326.572065337,26,3,3,3,1,-3095.0,34.3,-8.95,-23.3,28.25,-7.93,-22.3,-103.625,120.625,504.3125,-0.05474853515625,0.74114990234375,0.45294189453125,0.0275,12.75,18.0625,-47.75,6.05,-1.02,moving,7
6.99,1663326.586628732,26,3,3,3,1,-3453.0,31.07,-35.28,-26.97,24.82,-35.13,-66.23,-323.8125,111.125,518.625,-0.052490234375,0.71063232421875,0.4854736328125,0.0275,12.75,18.0625,-47.1875,6.24,-0.15,moving,7
7.0,1663326.586628732,26,3,3,3,1,-3572.0,25.37,-37.65,-28.24,19.05,-38.19,-27.46,-377.625,60.6875,538.8125,-0.040283203125,0.6865234375,0.500244140625,0.0275,12.75,18.0625,-46.6875,6.31,0.53,moving,7
7.01,1663326.60158088,26,3,3,3,1,-2251.0,12.94,-0.11,-15.06,6.57,-0.6,30.5,-130.5,21.375,546.375,-0.0245361328125,0.68878173828125,0.4901123046875,0.0278,13.0,21.5625,-46.5,6.36,0.48,moving,7
7.02,1663326.60158088,26,3,3,3,1,-1901.0,11.08,4.89,-11.57,4.69,4.62,31.23,1.4375,3.9375,546.4375,-0.0152587890625,0.6971435546875,0.478515625,0.0278,13.0,21.5625,-46.4375,6.38,0.26,moving,7
7.03,1663326.693765573,26,3,3,3,1,-1680.0,10.16,3.97,-9.37,3.77,3.85,23.11,-12.875,3.125,547.25,-0.0078125,0.70257568359375,0.4698486328125,0.0278,13.0,21.5625,-46.4375,6.39,0.12,moving,7
7.04,1663326.693765573,26,3,3,3,1,-1398.0,9.77,2.43,-6.54,3.38,2.45,24.23,-20.125,-0.125,548.5625,0.0001220703125,0.707763671875,0.46051025390625,0.0278,13.0,21.5625,-46.4375,6.39,-0.01,moving,7
7.05,1663326.699474638,26,3,3,3,1,-896.0,8.29,-2.1,-1.52,1.9,-1.91,23.96,4.625,-8.0625,548.5,0.00640869140625,0.7139892578125,0.45086669921875,0.0278,13.0,21.5625,-46.5,6.38,-0.19,moving,7
7.06,1663326.699474638,26,3,3,3,1,-660.0,7.65,-1.4,0.84,1.29,-1.07,21.25,-7.9375,-9.0625,549.25,0.01239013671875,0.71881103515625,0.44207763671875,0.0292,11.5625,22.25,-46.5625,6.36,-0.32,moving,7
7.07,1663326.704586821,26,3,3,3,1,-472.0,6.87,-0.69,2.74,0.53,-0.25,18.64,-19.9375,-9.5,550.75,0.01800537109375,0.72235107421875,0.434326171875,0.0292,11.5625,22.25,-46.625,6.34,-0.43,moving,7
7.08,1663326.704586821,26,3,3,3,1,-323.0,6.09,-0.53,4.23,-0.22,0.03,20.97,-5.875,-10.9375,551.3125,0.023681640625,0.72705078125,0.42547607421875,0.0292,11.5625,22.25,-46.6875,6.31,-0.57,moving,7
7.09,1663326.710343087,26,3,3,3,1,-33.0,4.45,-1.36,7.15,-1.83,-0.61,23.3,16.125,-8.6875,550.1875,0.02935791015625,0.733154296875,0.41583251953125,0.0292,11.5625,22.25,-46.75,6.28,-0.75,moving,7
7.1,1663326.710343087,26,3,3,3,1,86.0,3.89,-1.29,8.35,-2.37,-0.35,23.77,14.25,-1.6875,548.875,0.03570556640625,0.73919677734375,0.40625,0.0292,11.5625,22.25,-46.75,6.26,-0.93,moving,7
7.11,1663326.715624581,26,3,3,3,1,185.0,3.74,-0.74,9.33,-2.5,0.36,25.2,-4.875,8.875,548.25,0.0438232421875,0.74444580078125,0.39642333984375,0.0295,12.375,17.5625,-46.6875,6.24,-1.1,moving,7
7.12,1663326.715624581,26,3,3,3,1,259.0,3.55,0.12,10.05,-2.68,1.38,28.76,-25.25,21.3125,548.375,0.05450439453125,0.74932861328125,0.3856201171875,0.0295,12.375,17.5625,-46.5625,6.23,-1.26,moving,7
7.13,1663326.722216867,26,3,3,3,1,304.0,2.53,2.05,10.47,-3.69,3.48,32.34,-40.75,29.5,549.0,0.0672607421875,0.7540283203125,0.37353515625,0.0295,12.375,17.5625,-46.4375,6.23,-1.43,moving,7
7.14,1663326.722216867,26,3,3,3,1,308.0,1.8,2.22,10.49,-4.4,3.83,34.48,-45.4375,32.4375,549.5625,0.0809326171875,0.75860595703125,0.36053466796875,0.0295,12.375,17.5625,-46.3125,6.21,-1.6,moving,7
7.15,1663326.752992176,26,3,3,3,1,296.0,0.78,1.86,10.35,-5.41,3.63,35.28,-55.3125,32.6875,550.5,0.09515380859375,0.7625732421875,0.34698486328125,0.0295,12.375,17.5625,-46.1875,6.19,-1.77,moving,7
7.16,1663326.752992176,26,3,3,3,1,226.0,0.02,1.79,9.64,-6.14,3.71,35.27,-77.4375,35.1875,552.6875,0.11016845703125,0.76513671875,0.33331298828125,0.0295,12.0,11.375,-46.0625,6.16,-1.91,moving,7
7.17,1663326.783200387,26,3,3,3,1,218.0,0.14,2.14,9.55,-5.99,4.16,35.39,-99.5,35.625,556.125,0.1258544921875,0.76641845703125,0.31915283203125,0.0295,12.0,11.375,-46.0625,6.13,-2.02,moving,7
7.18,1663326.783200387,26,3,3,3,1,213.0,-0.46,3.26,9.51,-6.56,5.36,33.95,-114.4375,34.1875,560.4375,0.141357421875,0.766357421875,0.3052978515625,0.0295,12.0,11.375,-46.0625,6.1,-2.1,moving,7
7.19,1663326.790233387,26,3,3,3,1,213.0,-0.46,3.26,9.51,-6.56,5.36,33.95,-114.4375,34.1875,560.4375,0.141357421875,0.766357421875,0.3052978515625,0.0295,12.0,11.375,-46.0625,6.1,-2.1,moving,7
7.2,1663326.790233387,26,3,3,3,1,220.0,-1.94,4.51,9.59,-8.03,6.64,27.89,-124.1875,35.8125,565.625,0.1553955078125,0.7645263671875,0.29376220703125,0.0295,12.0,11.375,-46.125,6.08,-2.12,moving,7
7.2,1663326.797418567,26,3,3,3,1,297.0,-5.23,9.63,10.37,-11.33,11.7,16.31,-130.1875,37.0,572.0625,0.16607666015625,0.76025390625,0.2869873046875,0.0295,12.0,11.375,-46.1875,6.09,-2.07,moving,7
7.21,1663326.797418567,26,3,3,3,1,149.0,-7.67,8.57,8.89,-13.82,10.46,-2.8,-130.9375,33.375,580.25,0.17071533203125,0.7529296875,0.287841796875,0.0309,12.5,4.0,-46.25,6.14,-1.88,moving,7
7.22,1663326.812414051,26,3,3,3,1,110.0,-9.17,5.93,8.51,-15.39,7.51,-12.98,-168.0,36.75,591.75,0.17333984375,0.741943359375,0.29248046875,0.0309,12.5,4.0,-46.3125,6.22,-1.57,moving,7
7.23,1663326.812414051,26,3,3,3,1,135.0,-7.65,6.56,8.77,-13.94,7.82,-13.14,-177.5625,35.5,603.8125,0.176025390625,0.730224609375,0.296875,0.0309,12.5,4.0,-46.375,6.28,-1.25,moving,7
7.24,1663326.844274565,26,3,3,3,1,-319.0,-1.68,2.15,4.22,-8.02,3.18,-8.14,-137.0625,28.125,612.75,0.1787109375,0.72137451171875,0.2994384765625,0.0309,12.5,4.0,-46.3125,6.33,-1.02,moving,7
7.25,1663326.844274565,26,3,3,3,1,-640.0,-0.18,2.43,1.02,-6.53,3.24,-6.06,-134.375,10.4375,621.6875,0.180908203125,0.713134765625,0.30023193359375,0.0309,12.5,4.0,-46.375,6.35,-0.8,moving,7
7.26,1663326.857995472,26,3,3,3,1,-892.0,1.35,2.85,-1.47,-4.99,3.46,-5.31,-124.375,-6.0,630.25,0.1820068359375,0.70574951171875,0.29998779296875,0.0305,12.0625,-3.25,-46.5,6.34,-0.61,moving,7
7.27,1663326.857995472,26,3,3,3,1,-1493.0,3.2,2.68,-7.46,-3.13,3.15,0.5,-112.375,-8.1875,637.5,0.1845703125,0.6998291015625,0.29754638671875,0.0305,12.0625,-3.25,-46.625,6.33,-0.46,moving,7
7.28,1663326.888114612,26,3,3,3,1,-3634.0,16.51,4.55,-28.76,10.31,4.99,27.33,-166.4375,-89.9375,647.375,0.192626953125,0.696533203125,0.27947998046875,0.0305,12.0625,-3.25,-47.375,6.2,-0.43,moving,7
7.29,1663326.888114612,26,3,3,3,1,-3954.0,24.22,15.4,-31.81,18.21,16.06,46.19,-62.6875,-131.75,649.3125,0.20196533203125,0.7020263671875,0.2535400390625,0.0305,12.0625,-3.25,-48.25,6.0,-0.65,moving,7
7.3,1663326.893641264,26,3,3,3,1,-3954.0,30.93,-1.18,-31.63,25.18,-0.35,28.73,-9.5625,-168.25,650.375,0.20172119140625,0.708251953125,0.23297119140625,0.0305,12.0625,-3.25,-49.375,5.74,-0.82,moving,7
7.31,1663326.893641264,26,3,3,3,1,-3014.0,28.09,-35.97,-22.11,22.47,-35.45,-33.01,-77.625,-116.875,661.3125,0.1845703125,0.70159912109375,0.23785400390625,0.0309,12.25,-9.875,-50.125,5.61,-0.51,moving,7
7.32,1663326.93261327,26,3,3,3,1,-2029.0,21.28,-33.8,-12.24,15.67,-33.65,-91.42,135.75,-23.3125,661.875,0.14794921875,0.6968994140625,0.2733154296875,0.0309,12.25,-9.875,-50.25,5.61,-0.14,moving,7
7.33,1663326.93261327,26,3,3,3,1,-1514.0,18.18,-15.19,-7.07,12.61,-15.08,-42.42,158.1875,-30.8125,656.0625,0.1273193359375,0.69964599609375,0.28961181640625,0.0309,12.25,-9.875,-50.375,5.57,-0.11,moving,7
7.34,1663327.01184207,26,3,3,3,1,-1317.0,15.5,-2.28,-5.07,9.98,-2.03,-9.82,145.375,-40.625,648.625,0.11773681640625,0.70660400390625,0.29266357421875,0.0309,12.25,-9.875,-50.625,5.51,-0.25,moving,7
7.35,1663327.01184207,26,3,3,3,1,-728.0,11.8,3.96,0.83,6.3,4.41,-6.01,165.0,-20.75,639.0625,0.110107421875,0.71490478515625,0.29547119140625,0.0309,12.25,-9.875,-50.6875,5.49,-0.45,moving,7
7.36,1663327.017736764,26,3,3,3,1,-537.0,8.1,1.13,2.72,2.62,1.82,-2.76,177.4375,-6.125,627.9375,0.104248046875,0.72412109375,0.2978515625,0.0295,14.875,-20.0,-50.625,5.48,-0.69,moving,7
7.37,1663327.017736764,26,3,3,3,1,-394.0,6.76,-0.98,4.13,1.27,-0.05,1.9,158.125,4.375,617.4375,0.10101318359375,0.7327880859375,0.29876708984375,0.0295,14.875,-20.0,-50.4375,5.48,-0.92,moving,7
7.38,1663327.023478016,26,3,3,3,1,-288.0,5.03,-2.03,5.13,-0.47,-0.89,2.48,139.625,19.625,607.5625,0.0994873046875,0.7403564453125,0.29998779296875,0.0295,14.875,-20.0,-50.125,5.51,-1.13,moving,7
7.39,1663327.023478016,26,3,3,3,1,-316.0,1.1,-0.81,4.81,-4.45,0.47,-3.02,126.375,25.375,598.625,0.0968017578125,0.74615478515625,0.3035888671875,0.0295,14.875,-20.0,-49.8125,5.55,-1.29,moving,7
7.4,1663327.028815255,26,3,3,3,1,-325.0,-0.63,-0.31,4.67,-6.23,1.07,-10.26,105.8125,21.4375,591.4375,0.0921630859375,0.7496337890625,0.30975341796875,0.0295,14.875,-20.0,-49.5625,5.59,-1.38,moving,7
7.41,1663327.028815255,26,3,3,3,0,-307.0,-1.99,0.01,4.82,-7.63,1.4,-16.52,79.75,13.5625,586.5,0.085693359375,0.750732421875,0.31781005859375,0.0292,15.25,-11.0,-49.3125,5.64,-1.39,moving,7
7.42,1663327.033954334,26,3,3,3,0,-290.0,-3.18,0.44,4.97,-8.86,1.8,-20.66,72.6875,5.625,582.375,0.07757568359375,0.75067138671875,0.32708740234375,0.0292,15.25,-11.0,-49.1875,5.68,-1.36,moving,7
7.43,1663327.033954334,26,3,3,3,0,-318.0,-5.63,1.25,4.67,-11.34,2.6,-22.82,91.5,-3.75,577.25,0.06768798828125,0.7510986328125,0.3367919921875,0.0292,15.25,-11.0,-49.0625,5.7,-1.34,moving,7
7.44,1663327.039484648,26,3,3,3,0,-368.0,-7.03,1.83,4.15,-12.76,3.21,-22.94,124.6875,-9.125,569.9375,0.05633544921875,0.75299072265625,0.346435546875,0.0292,15.25,-11.0,-48.9375,5.73,-1.37,moving,7
7.45,1663327.039484648,26,3,3,3,0,-368.0,-7.03,1.83,4.15,-12.76,3.21,-22.94,124.6875,-9.125,569.9375,0.05633544921875,0.75299072265625,0.346435546875,0.0292,15.25,-11.0,-48.9375,5.73,-1.37,moving,7
7.46,1663327.042366769,26,3,3,3,0,-346.0,-7.86,2.41,4.34,-13.61,3.88,-21.44,160.375,-10.6875,560.0625,0.04425048828125,0.7567138671875,0.35540771484375,0.0292,15.25,-11.0,-48.75,5.74,-1.46,moving,7
7.46,1663327.042366769,26,3,3,3,0,-185.0,-7.85,2.51,5.91,-13.61,4.11,-18.96,186.6875,-14.3125,548.25,0.0318603515625,0.7618408203125,0.36322021484375,0.0289,14.5625,-1.6875,-48.5625,5.76,-1.59,moving,7
7.47,1663327.067692412,26,3,3,3,0,274.0,-4.92,2.32,10.47,-10.68,4.08,-17.1,204.3125,-22.0625,535.25,0.0189208984375,0.7679443359375,0.3697509765625,0.0289,14.5625,-1.6875,-48.3125,5.76,-1.76,moving,7
7.48,1663327.067692412,26,3,3,3,0,407.0,-4.84,2.62,11.78,-10.57,4.57,-14.87,205.5625,-42.1875,522.625,0.0052490234375,0.77423095703125,0.374267578125,0.0289,14.5625,-1.6875,-48.1875,5.73,-1.95,moving,7
7.49,1663327.083762765,26,3,3,3,0,488.0,-4.41,2.74,12.6,-10.07,4.87,-12.95,196.0,-78.0,511.5625,-0.01007080078125,0.78021240234375,0.37628173828125,0.0289,14.5625,-1.6875,-48.1875,5.65,-2.13,moving,7
7.5,1663327.083762765,26,3,3,3,0,590.0,-0.79,1.4,13.65,-6.34,3.71,-14.59,196.125,-108.375,501.375,-0.02783203125,0.7855224609375,0.37750244140625,0.0289,14.5625,-1.6875,-48.375,5.54,-2.31,moving,7
7.51,1663327.113844186,26,3,3,3,0,730.0,-0.57,1.08,15.11,-5.97,3.55,-17.75,193.6875,-138.6875,492.0625,-0.0484619140625,0.78955078125,0.37860107421875,0.0276,14.375,10.0,-48.75,5.4,-2.46,moving,7
7.52,1663327.113844186,26,3,3,3,0,786.0,-0.41,1.81,15.74,-5.65,4.4,-17.1,163.625,-152.3125,485.0625,-0.06884765625,0.7921142578125,0.3787841796875,0.0276,14.375,10.0,-49.1875,5.24,-2.59,moving,7
7.53,1663327.127888986,26,3,3,3,0,546.0,0.93,3.53,13.42,-4.19,6.1,-15.36,48.25,-120.5,485.0625,-0.08270263671875,0.79010009765625,0.38006591796875,0.0276,14.375,10.0,-49.6875,5.12,-2.57,moving,7
7.54,1663327.127888986,26,3,3,3,0,-622.0,9.54,12.59,1.8,4.41,14.91,-19.79,-97.9375,-31.0,492.0625,-0.08673095703125,0.78167724609375,0.38800048828125,0.0276,14.375,10.0,-50.125,5.13,-2.32,moving,7
7.55,1663327.144221261,26,3,3,3,0,-1279.0,15.53,15.69,-4.76,10.28,17.75,-29.34,-74.25,33.0,494.625,-0.08966064453125,0.7724609375,0.40234375,0.0276,14.375,10.0,-50.125,5.24,-2.05,moving,7
7.56,1663327.144221261,26,3,3,3,0,-1803.0,21.79,14.65,-10.1,16.42,16.73,-9.94,57.625,77.375,487.375,-0.08905029296875,0.7733154296875,0.40936279296875,0.0266,15.0625,14.5625,-49.5625,5.37,-2.07,moving,7
7.57,1663327.17446113,26,3,3,3,0,-1699.0,30.0,4.35,-9.25,24.33,6.38,-3.31,-19.4375,208.0625,480.875,-0.07513427734375,0.773193359375,0.41949462890625,0.0266,15.0625,14.5625,-48.3125,5.66,-2.02,moving,7
7.58,1663327.17446113,26,3,3,3,0,-3573.0,39.04,-23.06,-28.07,33.1,-21.59,-25.58,-301.5,163.375,494.25,-0.0595703125,0.75567626953125,0.438720703125,0.0266,15.0625,14.5625,-47.875,5.93,-1.46,moving,7
7.59,1663327.203755034,26,3,3,3,0,-3921.0,24.49,-39.18,-31.57,18.37,-38.63,-58.07,-398.8125,87.875,515.1875,-0.0537109375,0.724609375,0.46795654296875,0.0266,15.0625,14.5625,-47.75,6.11,-0.54,moving,7
7.6,1663327.203755034,26,3,3,3,0,-2624.0,20.76,-17.03,-18.62,14.6,-16.74,17.04,-274.75,37.125,531.75,-0.03546142578125,0.716796875,0.4639892578125,0.0266,15.0625,14.5625,-47.625,6.16,-0.29,moving,7
7.61,1663327.209304066,26,3,3,3,0,-2495.0,10.84,1.59,-17.34,4.68,2.14,37.5,5.875,8.4375,531.625,-0.0245361328125,0.7264404296875,0.4495849609375,0.0264,15.0625,18.5,-47.5625,6.15,-0.55,moving,7
7.62,1663327.209304066,26,3,3,3,0,-1894.0,8.3,5.53,-11.33,2.16,6.24,25.06,-6.0625,5.0,532.0625,-0.01690673828125,0.73223876953125,0.43988037109375,0.0264,15.0625,18.5,-47.5,6.14,-0.71,moving,7
7.63,1663327.294785104,26,3,3,3,0,-1564.0,7.23,2.14,-8.04,1.09,2.94,20.97,-42.375,8.625,534.6875,-0.00872802734375,0.7353515625,0.43194580078125,0.0264,15.0625,18.5,-47.5,6.14,-0.8,moving,7
