timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
87.62,1663764.148748696,26,3,3,3,0,-937.0,2.25,-1.82,-0.01,0.0,0.04,-0.19,1.125,-0.25,250.1875,0.76220703125,0.1212158203125,-0.58709716796875,0.0273,-14.375,-6.875,-58.4375,2.25,-1.87,standing_still,7
87.63,1663764.148748696,26,3,3,3,0,-935.0,2.25,-1.84,0.0,0.0,0.02,-0.14,0.3125,-0.1875,250.25,0.76214599609375,0.12127685546875,-0.58709716796875,0.0273,-14.375,-6.875,-58.4375,2.25,-1.87,standing_still,7
87.64,1663764.163382282,26,3,3,3,0,-935.0,2.25,-1.87,0.0,0.0,0.0,-0.14,0.0,-0.0625,250.3125,0.76214599609375,0.12127685546875,-0.5870361328125,0.0273,-14.375,-6.875,-58.4375,2.25,-1.87,standing_still,7
87.65,1663764.163382282,26,3,3,3,0,-936.0,2.28,-1.84,-0.01,0.02,0.03,-0.13,0.3125,0.0,250.375,0.76214599609375,0.121337890625,-0.5870361328125,0.0273,-14.375,-6.875,-58.4375,2.25,-1.87,standing_still,7
87.66,1663764.196556273,26,3,3,3,0,-936.0,2.28,-1.82,-0.01,0.02,0.05,-0.14,0.5,0.0,250.4375,0.7620849609375,0.12139892578125,-0.5870361328125,0.0273,-14.375,-6.875,-58.4375,2.25,-1.87,standing_still,7
87.67,1663764.196556273,26,3,3,3,0,-935.0,2.27,-1.83,0.0,0.01,0.03,-0.13,0.875,-0.1875,250.5,0.76214599609375,0.1214599609375,-0.58697509765625,0.0266,-13.375,-9.1875,-58.4375,2.25,-1.87,standing_still,7
87.68,1663764.207916502,26,3,3,3,0,-933.0,2.26,-1.83,0.01,0.0,0.03,-0.13,0.75,0.0,250.5625,0.76214599609375,0.12152099609375,-0.5869140625,0.0266,-13.375,-9.1875,-58.4375,2.25,-1.87,standing_still,7
87.69,1663764.207916502,26,3,3,3,0,-938.0,2.24,-1.87,-0.03,-0.01,0.0,-0.11,0.9375,0.0,250.625,0.76220703125,0.12158203125,-0.58685302734375,0.0266,-13.375,-9.1875,-58.4375,2.25,-1.87,standing_still,7
87.7,1663764.223827554,26,3,3,3,0,-936.0,2.26,-1.84,-0.01,0.0,0.03,-0.07,0.875,-0.125,250.5625,0.76226806640625,0.12158203125,-0.5867919921875,0.0266,-13.375,-9.1875,-58.4375,2.25,-1.87,standing_still,7
87.71,1663764.223827554,26,3,3,3,0,-938.0,2.23,-1.83,-0.02,-0.02,0.04,-0.04,0.9375,0.0,250.5625,0.76226806640625,0.12158203125,-0.58673095703125,0.0266,-13.375,-9.1875,-58.4375,2.25,-1.88,standing_still,7
87.72,1663764.255084837,26,3,3,3,0,-935.0,2.23,-1.82,0.0,-0.02,0.05,-0.04,0.875,-0.0625,250.5625,0.7623291015625,0.12164306640625,-0.586669921875,0.0269,-13.6875,-7.6875,-58.4375,2.25,-1.88,standing_still,7
87.73,1663764.255084837,26,3,3,3,0,-933.0,2.25,-1.85,0.01,0.0,0.02,-0.03,0.6875,-0.125,250.5625,0.76239013671875,0.12164306640625,-0.58660888671875,0.0269,-13.6875,-7.6875,-58.4375,2.25,-1.88,standing_still,7
87.74,1663764.268771157,26,3,3,3,0,-933.0,2.27,-1.86,0.02,0.01,0.01,-0.04,0.375,0.0,250.5625,0.76239013671875,0.12164306640625,-0.58660888671875,0.0269,-13.6875,-7.6875,-58.4375,2.25,-1.88,standing_still,7
87.75,1663764.268771157,26,3,3,3,0,-934.0,2.27,-1.83,0.0,0.01,0.04,-0.02,0.6875,0.0,250.5625,0.76239013671875,0.12164306640625,-0.5865478515625,0.0269,-13.6875,-7.6875,-58.4375,2.25,-1.88,standing_still,7
87.76,1663764.284015461,26,3,3,3,0,-934.0,2.26,-1.82,0.0,0.0,0.05,-0.03,0.9375,0.0,250.5625,0.762451171875,0.1217041015625,-0.58648681640625,0.0269,-13.6875,-7.6875,-58.4375,2.25,-1.88,standing_still,7
87.77,1663764.284015461,26,3,3,3,0,-932.0,2.22,-1.87,0.02,-0.03,0.01,-0.03,1.125,-0.125,250.5,0.76251220703125,0.1217041015625,-0.58642578125,0.0277,-14.0,-7.25,-58.4375,2.25,-1.88,standing_still,7
87.78,1663764.315662352,26,3,3,3,0,-931.0,2.27,-1.83,0.04,0.01,0.05,0.0,1.125,0.0,250.5,0.7625732421875,0.1217041015625,-0.58636474609375,0.0277,-14.0,-7.25,-58.4375,2.25,-1.88,standing_still,7
87.79,1663764.315662352,26,3,3,3,0,-932.0,2.32,-1.66,0.02,0.07,0.22,0.03,0.9375,0.0,250.5,0.76263427734375,0.12176513671875,-0.5863037109375,0.0277,-14.0,-7.25,-58.4375,2.25,-1.89,standing_still,7
87.8,1663764.328039956,26,3,3,3,0,-933.0,2.22,-1.65,0.01,-0.03,0.24,-0.05,1.3125,-0.125,250.5,0.7626953125,0.12176513671875,-0.586181640625,0.0277,-14.0,-7.25,-58.4375,2.25,-1.89,standing_still,7
87.81,1663764.328039956,26,3,3,3,0,-929.0,2.09,-2.05,0.06,-0.16,-0.16,0.04,-0.3125,-0.0625,250.5,0.7626953125,0.12176513671875,-0.586181640625,0.0277,-14.0,-7.25,-58.4375,2.25,-1.89,standing_still,7
87.82,1663764.343163247,26,3,3,3,0,-934.0,2.17,-2.05,0.01,-0.08,-0.16,0.36,-2.875,0.0,250.375,0.7625732421875,0.12158203125,-0.58642578125,0.0266,-13.375,-7.6875,-58.4375,2.25,-1.88,standing_still,7
87.83,1663764.343163247,26,3,3,3,0,-938.0,2.24,-1.85,-0.03,0.0,0.03,0.4,-2.1875,0.0,250.25,0.76251220703125,0.12139892578125,-0.58660888671875,0.0266,-13.375,-7.6875,-58.4375,2.25,-1.88,standing_still,7
87.84,1663764.373630126,26,3,3,3,0,-928.0,2.3,-1.64,0.06,0.04,0.24,0.23,0.0,-0.3125,250.125,0.7625732421875,0.121337890625,-0.58660888671875,0.0266,-13.375,-7.6875,-58.4375,2.25,-1.88,standing_still,7
87.85,1663764.373630126,26,3,3,3,0,-931.0,2.28,-1.74,0.03,0.02,0.14,0.09,1.0625,-0.5,250.0625,0.76263427734375,0.121337890625,-0.5865478515625,0.0266,-13.375,-7.6875,-58.4375,2.25,-1.88,standing_still,7
87.86,1663764.388690103,26,3,3,3,0,-939.0,2.28,-1.94,-0.03,0.02,-0.05,-0.12,-0.8125,-0.5,250.125,0.7625732421875,0.12139892578125,-0.58660888671875,0.0266,-13.375,-7.6875,-58.4375,2.25,-1.88,standing_still,7
87.87,1663764.388690103,26,3,3,3,0,-947.0,2.29,-2.03,-0.12,0.03,-0.15,-0.42,-2.5,-0.125,250.3125,0.76239013671875,0.1214599609375,-0.58673095703125,0.0287,-14.375,-7.25,-58.4375,2.25,-1.88,standing_still,7
87.88,1663764.404284463,26,3,3,3,0,-943.0,2.27,-2.0,-0.07,0.01,-0.12,-0.4,-1.5,-0.0625,250.5,0.76226806640625,0.12152099609375,-0.5867919921875,0.0287,-14.375,-7.25,-58.4375,2.25,-1.87,standing_still,7
87.89,1663764.404284463,26,3,3,3,0,-938.0,2.22,-1.87,-0.02,-0.02,0.0,-0.16,0.6875,-0.0625,250.5625,0.76226806640625,0.12164306640625,-0.58673095703125,0.0287,-14.375,-7.25,-58.4375,2.25,-1.87,standing_still,7
87.9,1663764.433549844,26,3,3,3,0,-933.0,2.22,-1.79,0.01,-0.02,0.08,0.0,1.5,0.0,250.5625,0.7623291015625,0.12164306640625,-0.586669921875,0.0287,-14.375,-7.25,-58.4375,2.25,-1.88,standing_still,7
87.91,1663764.433549844,26,3,3,3,0,-930.0,2.23,-1.76,0.04,-0.02,0.11,0.07,0.5,0.0,250.5625,0.7623291015625,0.12164306640625,-0.586669921875,0.0287,-14.375,-7.25,-58.4375,2.25,-1.88,standing_still,7
87.92,1663764.449003132,26,3,3,3,0,-929.0,2.25,-1.87,0.05,0.0,0.01,0.11,-0.5625,0.0,250.5625,0.7623291015625,0.12158203125,-0.58673095703125,0.0269,-13.25,-8.0625,-58.4375,2.25,-1.88,standing_still,7
87.93,1663764.449003132,26,3,3,3,0,-927.0,2.28,-1.86,0.07,0.02,0.01,0.19,-0.8125,0.0,250.4375,0.76226806640625,0.12152099609375,-0.5867919921875,0.0269,-13.25,-8.0625,-58.4375,2.25,-1.88,standing_still,7
87.94,1663764.479615965,26,3,3,3,0,-925.0,2.27,-1.8,0.09,0.01,0.07,0.21,-0.25,-0.125,250.375,0.7623291015625,0.1214599609375,-0.5867919921875,0.0269,-13.25,-8.0625,-58.4375,2.25,-1.88,standing_still,7
87.95,1663764.479615965,26,3,3,3,0,-925.0,2.24,-1.73,0.09,-0.01,0.14,0.2,0.0,-0.1875,250.25,0.7623291015625,0.12139892578125,-0.5867919921875,0.0269,-13.25,-8.0625,-58.4375,2.25,-1.88,standing_still,7
87.96,1663764.494449177,26,3,3,3,0,-932.0,2.21,-1.69,0.03,-0.04,0.18,0.16,-0.0625,-0.1875,250.1875,0.76239013671875,0.121337890625,-0.58685302734375,0.0269,-13.25,-8.0625,-58.4375,2.25,-1.88,standing_still,7
87.97,1663764.494449177,26,3,3,3,0,-934.0,2.21,-1.72,0.01,-0.03,0.15,0.15,-0.25,-0.1875,250.125,0.76239013671875,0.12127685546875,-0.58685302734375,0.0283,-14.0,-6.5625,-58.4375,2.25,-1.88,standing_still,7
87.98,1663764.508368936,26,3,3,3,0,-937.0,2.21,-1.8,-0.01,-0.04,0.07,0.1,-0.375,-0.3125,250.125,0.76239013671875,0.1212158203125,-0.58685302734375,0.0283,-14.0,-6.5625,-58.4375,2.25,-1.88,standing_still,7
87.99,1663764.508368936,26,3,3,3,0,-937.0,2.24,-1.92,-0.01,0.0,-0.04,0.1,-0.5625,-0.3125,250.0625,0.76239013671875,0.1212158203125,-0.5869140625,0.0283,-14.0,-6.5625,-58.4375,2.25,-1.88,standing_still,7
88.0,1663764.523002399,26,3,3,3,0,-939.0,2.25,-1.9,-0.03,0.0,-0.02,0.22,-0.4375,-0.375,249.9375,0.76239013671875,0.12115478515625,-0.5869140625,0.0283,-14.0,-6.5625,-58.4375,2.25,-1.88,standing_still,7
88.01,1663764.523002399,26,3,3,3,0,-940.0,2.22,-1.85,-0.04,-0.02,0.03,0.27,-0.4375,-0.375,249.875,0.762451171875,0.12103271484375,-0.5869140625,0.0283,-14.0,-6.5625,-58.4375,2.25,-1.88,standing_still,7
88.02,1663764.553805744,26,3,3,3,0,-941.0,2.23,-1.81,-0.05,-0.02,0.06,0.22,-0.375,-0.4375,249.75,0.762451171875,0.1209716796875,-0.58697509765625,0.0273,-13.6875,-6.875,-58.4375,2.25,-1.88,standing_still,7
88.03,1663764.553805744,26,3,3,3,0,-943.0,2.2,-1.76,-0.07,-0.04,0.11,0.19,-0.8125,-0.5,249.6875,0.762451171875,0.12091064453125,-0.5870361328125,0.0273,-13.6875,-6.875,-58.4375,2.25,-1.88,standing_still,7
88.04,1663764.568072183,26,3,3,3,0,-941.0,2.2,-1.88,-0.05,-0.04,0.0,0.11,-1.3125,-0.375,249.625,0.76239013671875,0.120849609375,-0.58709716796875,0.0273,-13.6875,-6.875,-58.4375,2.25,-1.88,standing_still,7
88.05,1663764.568072183,26,3,3,3,0,-938.0,2.24,-1.91,-0.02,0.0,-0.04,0.0,-1.625,-0.4375,249.6875,0.7623291015625,0.12078857421875,-0.58721923828125,0.0273,-13.6875,-6.875,-58.4375,2.25,-1.87,standing_still,7
88.06,1663764.58311507,26,3,3,3,0,-935.0,2.26,-1.96,0.0,0.0,-0.08,-0.05,-1.9375,-0.5,249.6875,0.76220703125,0.1207275390625,-0.58734130859375,0.0273,-13.6875,-6.875,-58.4375,2.25,-1.87,standing_still,7
88.07,1663764.58311507,26,3,3,3,0,-929.0,2.3,-1.95,0.06,0.05,-0.08,-0.03,-1.9375,-0.625,249.6875,0.7620849609375,0.1207275390625,-0.5875244140625,0.0262,-13.25,-7.6875,-58.4375,2.25,-1.87,standing_still,7
88.08,1663764.624947671,26,3,3,3,0,-927.0,2.32,-1.96,0.08,0.07,-0.09,0.0,-2.0,-1.0625,249.625,0.76202392578125,0.12078857421875,-0.587646484375,0.0262,-13.25,-7.6875,-58.5,2.25,-1.86,standing_still,7
88.09,1663764.624947671,26,3,3,3,0,-930.0,2.37,-1.94,0.05,0.12,-0.07,0.09,-2.4375,-1.1875,249.5625,0.7618408203125,0.12078857421875,-0.58782958984375,0.0262,-13.25,-7.6875,-58.5,2.24,-1.86,standing_still,7
88.1,1663764.630597126,26,3,3,3,0,-930.0,2.36,-1.92,0.06,0.11,-0.06,0.23,-2.625,-1.4375,249.375,0.76171875,0.1207275390625,-0.58807373046875,0.0262,-13.25,-7.6875,-58.5,2.24,-1.86,standing_still,7
88.11,1663764.630597126,26,3,3,3,0,-937.0,2.33,-1.89,-0.01,0.09,-0.03,0.36,-2.6875,-1.6875,249.1875,0.76165771484375,0.12066650390625,-0.58831787109375,0.0262,-13.25,-7.6875,-58.5,2.24,-1.85,standing_still,7
88.12,1663764.643174681,26,3,3,3,0,-937.0,2.32,-1.87,-0.01,0.08,-0.01,0.42,-2.375,-1.9375,248.9375,0.76153564453125,0.12060546875,-0.58856201171875,0.0273,-14.375,-6.875,-58.5,2.23,-1.85,standing_still,7
88.13,1663764.643174681,26,3,3,3,0,-936.0,2.3,-1.87,0.0,0.06,-0.01,0.46,-1.8125,-2.0625,248.625,0.761474609375,0.12054443359375,-0.5887451171875,0.0273,-14.375,-6.875,-58.5,2.23,-1.85,standing_still,7
88.14,1663764.674392536,26,3,3,3,0,-937.0,2.25,-1.85,0.0,0.02,0.0,0.48,-1.9375,-2.0,248.375,0.76141357421875,0.1204833984375,-0.5889892578125,0.0273,-14.375,-6.875,-58.5,2.23,-1.84,standing_still,7
88.15,1663764.674392536,26,3,3,3,0,-938.0,2.19,-1.79,-0.01,-0.03,0.04,0.45,-2.0,-2.0,248.0625,0.7613525390625,0.12042236328125,-0.58917236328125,0.0273,-14.375,-6.875,-58.5625,2.22,-1.84,standing_still,7
88.16,1663764.689275796,26,3,3,3,0,-941.0,2.14,-1.76,-0.03,-0.07,0.07,0.43,-1.875,-1.875,247.8125,0.76129150390625,0.12042236328125,-0.58935546875,0.0273,-14.375,-6.875,-58.5625,2.22,-1.84,standing_still,7
88.17,1663764.689275796,26,3,3,3,0,-942.0,2.11,-1.77,-0.05,-0.09,0.07,0.38,-1.9375,-1.3125,247.625,0.76123046875,0.12030029296875,-0.58953857421875,0.028,-14.0,-6.1875,-58.5625,2.21,-1.84,standing_still,7
88.18,1663764.720160155,26,3,3,3,0,-941.0,2.11,-1.77,-0.04,-0.1,0.06,0.28,-1.875,-1.0625,247.4375,0.76116943359375,0.1202392578125,-0.5897216796875,0.028,-14.0,-6.1875,-58.5625,2.21,-1.84,standing_still,7
88.19,1663764.720160155,26,3,3,3,0,-942.0,2.09,-1.8,-0.05,-0.11,0.03,0.15,-1.9375,-1.0,247.3125,0.7611083984375,0.1202392578125,-0.58990478515625,0.028,-14.0,-6.1875,-58.5625,2.21,-1.83,standing_still,7
88.2,1663764.733888915,26,3,3,3,0,-943.0,2.06,-1.79,-0.05,-0.15,0.04,0.07,-1.5625,-0.625,247.3125,0.760986328125,0.1202392578125,-0.59002685546875,0.028,-14.0,-6.1875,-58.5625,2.21,-1.83,standing_still,7
88.21,1663764.733888915,26,3,3,3,0,-944.0,2.06,-1.79,-0.07,-0.14,0.03,0.0,-1.1875,-0.5,247.3125,0.76092529296875,0.1202392578125,-0.590087890625,0.028,-14.0,-6.1875,-58.5625,2.21,-1.83,standing_still,7
88.22,1663764.748017536,26,3,3,3,0,-943.0,2.06,-1.78,-0.05,-0.15,0.04,0.0,-1.125,-0.375,247.375,0.7608642578125,0.12017822265625,-0.59014892578125,0.0277,-14.0,-6.875,-58.5625,2.21,-1.83,standing_still,7
88.23,1663764.748017536,26,3,3,3,0,-943.0,2.02,-1.79,-0.05,-0.18,0.03,-0.05,-1.0,-0.3125,247.375,0.76080322265625,0.12017822265625,-0.5902099609375,0.0277,-14.0,-6.875,-58.5625,2.21,-1.82,standing_still,7
88.24,1663764.763462645,26,3,3,3,0,-943.0,1.98,-1.82,-0.05,-0.23,0.0,-0.07,-0.6875,-0.25,247.375,0.76080322265625,0.12017822265625,-0.59027099609375,0.0277,-14.0,-6.875,-58.5625,2.21,-1.82,standing_still,7
88.25,1663764.763462645,26,3,3,3,0,-940.0,2.12,-1.72,-0.02,-0.08,0.09,-0.05,-0.625,-0.375,247.375,0.7607421875,0.12017822265625,-0.59033203125,0.0277,-14.0,-6.875,-58.5625,2.21,-1.82,standing_still,7
88.26,1663764.794553466,26,3,3,3,0,-940.0,2.14,-1.56,-0.02,-0.07,0.26,-0.2,-0.0625,-0.3125,247.4375,0.7607421875,0.1202392578125,-0.59033203125,0.0277,-14.0,-6.875,-58.5625,2.21,-1.82,standing_still,7
88.27,1663764.794553466,26,3,3,3,0,-933.0,2.01,-1.77,0.04,-0.19,0.05,-0.42,0.4375,-0.4375,247.625,0.76068115234375,0.120361328125,-0.59027099609375,0.0287,-14.75,-7.6875,-58.5625,2.21,-1.82,standing_still,7
88.28,1663764.807797769,26,3,3,3,0,-936.0,1.98,-2.0,0.0,-0.23,-0.18,-0.26,-1.875,-0.25,247.75,0.760498046875,0.12042236328125,-0.59039306640625,0.0287,-14.75,-7.6875,-58.5625,2.21,-1.82,standing_still,7
88.29,1663764.807797769,26,3,3,3,0,-939.0,2.07,-2.06,-0.01,-0.14,-0.24,0.0,-4.0,0.0,247.75,0.76031494140625,0.120361328125,-0.59063720703125,0.0287,-14.75,-7.6875,-58.5625,2.21,-1.81,standing_still,7
88.3,1663764.823053425,26,3,3,3,0,-944.0,2.23,-1.67,-0.06,0.02,0.13,0.0,-3.125,-0.25,247.8125,0.76019287109375,0.12030029296875,-0.59088134765625,0.0287,-14.75,-7.6875,-58.625,2.21,-1.81,standing_still,7
88.31,1663764.823053425,26,3,3,3,0,-933.0,2.2,-1.59,0.04,0.0,0.21,-0.17,0.3125,-0.625,247.8125,0.7601318359375,0.12042236328125,-0.59088134765625,0.0287,-14.75,-7.6875,-58.625,2.21,-1.81,standing_still,7
88.32,1663764.853215249,26,3,3,3,0,-934.0,2.19,-1.65,0.03,-0.02,0.15,-0.26,2.3125,-0.8125,247.875,0.76019287109375,0.12060546875,-0.59075927734375,0.0277,-14.375,-6.5625,-58.625,2.21,-1.81,standing_still,7
88.33,1663764.853215249,26,3,3,3,0,-947.0,2.23,-1.88,-0.09,0.02,-0.07,-0.42,0.75,-0.375,248.0625,0.76019287109375,0.1207275390625,-0.59063720703125,0.0277,-14.375,-6.5625,-58.625,2.21,-1.81,standing_still,7
88.34,1663764.868395303,26,3,3,3,0,-952.0,2.25,-1.94,-0.14,0.04,-0.13,-0.69,-1.25,0.0,248.375,0.760009765625,0.1209716796875,-0.5906982421875,0.0277,-14.375,-6.5625,-58.625,2.21,-1.8,standing_still,7
88.35,1663764.868395303,26,3,3,3,0,-951.0,2.26,-1.98,-0.13,0.04,-0.18,-0.71,-1.6875,0.1875,248.6875,0.75982666015625,0.12115478515625,-0.59075927734375,0.0277,-14.375,-6.5625,-58.625,2.21,-1.8,standing_still,7
88.36,1663764.8838055,26,3,3,3,0,-948.0,2.24,-1.93,-0.1,0.02,-0.13,-0.51,0.0625,0.375,248.875,0.759765625,0.121337890625,-0.5906982421875,0.0277,-14.375,-6.5625,-58.625,2.21,-1.8,standing_still,7
88.37,1663764.8838055,26,3,3,3,0,-941.0,2.22,-1.77,-0.03,0.0,0.03,-0.33,1.4375,0.5625,249.0625,0.75982666015625,0.12139892578125,-0.590576171875,0.028,-13.25,-7.6875,-58.625,2.21,-1.8,standing_still,7
88.38,1663764.914266682,26,3,3,3,0,-939.0,2.24,-1.77,-0.01,0.02,0.02,-0.2,1.375,0.5625,249.125,0.7598876953125,0.1214599609375,-0.5904541015625,0.028,-13.25,-7.6875,-58.5625,2.21,-1.8,standing_still,7
88.39,1663764.914266682,26,3,3,3,0,-939.0,2.23,-1.83,-0.01,0.01,-0.02,-0.14,0.75,0.6875,249.25,0.7598876953125,0.1214599609375,-0.59039306640625,0.028,-13.25,-7.6875,-58.5625,2.22,-1.8,standing_still,7
88.4,1663764.928495767,26,3,3,3,0,-935.0,2.27,-1.82,0.02,0.05,-0.01,-0.07,0.5625,0.625,249.25,0.75994873046875,0.1214599609375,-0.59033203125,0.028,-13.25,-7.6875,-58.5625,2.22,-1.8,standing_still,7
88.41,1663764.928495767,26,3,3,3,0,-933.0,2.22,-1.76,0.04,0.0,0.04,-0.03,0.8125,0.625,249.3125,0.760009765625,0.12139892578125,-0.59027099609375,0.028,-13.25,-7.6875,-58.5625,2.22,-1.81,standing_still,7
88.42,1663764.943498209,26,3,3,3,0,-932.0,2.18,-1.68,0.04,-0.04,0.12,0.0,0.875,0.75,249.3125,0.760009765625,0.12139892578125,-0.5902099609375,0.0283,-13.6875,-5.75,-58.5625,2.22,-1.81,standing_still,7
88.43,1663764.943498209,26,3,3,3,0,-931.0,2.19,-1.67,0.06,-0.03,0.13,0.0,0.8125,0.75,249.375,0.76007080078125,0.121337890625,-0.59014892578125,0.0283,-13.6875,-5.75,-58.5625,2.22,-1.81,standing_still,7
88.44,1663764.97420052,26,3,3,3,0,-935.0,2.21,-1.65,0.02,-0.01,0.15,-0.03,0.5,0.625,249.375,0.76007080078125,0.121337890625,-0.59014892578125,0.0283,-13.6875,-5.75,-58.5625,2.22,-1.81,standing_still,7
88.45,1663764.97420052,26,3,3,3,0,-937.0,2.19,-1.77,0.0,-0.03,0.03,-0.07,0.3125,0.625,249.4375,0.76007080078125,0.12127685546875,-0.59014892578125,0.0283,-13.6875,-5.75,-58.5625,2.22,-1.81,standing_still,7
88.46,1663764.988657388,26,3,3,3,0,-936.0,2.23,-1.83,0.0,0.0,-0.02,-0.06,0.0,0.75,249.5,0.76007080078125,0.1212158203125,-0.59014892578125,0.0283,-13.6875,-5.75,-58.5625,2.22,-1.81,standing_still,7
88.47,1663764.988657388,26,3,3,3,0,-938.0,2.23,-1.81,-0.01,0.0,0.0,0.0,-0.25,0.75,249.5,0.76007080078125,0.12115478515625,-0.590087890625,0.0266,-13.6875,-6.5625,-58.5625,2.23,-1.81,standing_still,7
88.48,1663765.003508422,26,3,3,3,0,-943.0,2.27,-1.79,-0.05,0.04,0.01,0.03,0.0,0.625,249.5625,0.76007080078125,0.12109375,-0.590087890625,0.0266,-13.6875,-6.5625,-58.5625,2.23,-1.81,standing_still,7
88.49,1663765.003508422,26,3,3,3,0,-945.0,2.22,-1.77,-0.08,0.0,0.03,0.04,0.25,0.375,249.5625,0.76007080078125,0.12109375,-0.590087890625,0.0266,-13.6875,-6.5625,-58.5625,2.23,-1.81,standing_still,7
88.5,1663765.034002684,26,3,3,3,0,-944.0,2.2,-1.78,-0.07,-0.03,0.02,0.07,0.375,0.4375,249.5625,0.76007080078125,0.12109375,-0.590087890625,0.0266,-13.6875,-6.5625,-58.5625,2.23,-1.81,standing_still,7
88.51,1663765.034002684,26,3,3,3,0,-945.0,2.2,-1.8,-0.08,-0.02,0.0,0.07,-0.125,0.5,249.5625,0.76007080078125,0.12109375,-0.590087890625,0.0266,-13.6875,-6.5625,-58.5625,2.23,-1.81,standing_still,7
88.52,1663765.048993082,26,3,3,3,0,-942.0,2.2,-1.85,-0.04,-0.02,-0.04,0.02,-0.375,0.375,249.5625,0.76007080078125,0.12109375,-0.590087890625,0.0277,-14.0,-6.875,-58.5625,2.23,-1.81,standing_still,7
88.53,1663765.048993082,26,3,3,3,0,-940.0,2.23,-1.82,-0.02,0.0,-0.01,-0.01,-0.25,0.5,249.5625,0.76007080078125,0.12115478515625,-0.590087890625,0.0277,-14.0,-6.875,-58.5625,2.23,-1.81,standing_still,7
88.54,1663765.06356844,26,3,3,3,0,-936.0,2.22,-1.79,0.01,0.0,0.01,0.0,0.125,0.375,249.5625,0.76007080078125,0.12115478515625,-0.590087890625,0.0277,-14.0,-6.875,-58.5625,2.23,-1.81,standing_still,7
88.55,1663765.06356844,26,3,3,3,0,-932.0,2.22,-1.78,0.05,0.0,0.02,0.04,0.1875,0.375,249.5625,0.76007080078125,0.12115478515625,-0.590087890625,0.0277,-14.0,-6.875,-58.5625,2.23,-1.81,standing_still,7
88.56,1663765.095071125,26,3,3,3,0,-932.0,2.21,-1.75,0.05,-0.01,0.06,0.06,0.0,0.5,249.5625,0.76007080078125,0.12115478515625,-0.590087890625,0.0277,-14.0,-6.875,-58.5625,2.23,-1.81,standing_still,7
88.57,1663765.095071125,26,3,3,3,0,-935.0,2.21,-1.74,0.02,-0.01,0.06,0.08,-0.25,0.4375,249.5625,0.76007080078125,0.12115478515625,-0.590087890625,0.0277,-13.6875,-8.5,-58.5625,2.23,-1.81,standing_still,7
88.58,1663765.108261596,26,3,3,3,0,-933.0,2.21,-1.78,0.03,-0.01,0.02,0.13,-0.25,0.375,249.5,0.76007080078125,0.12109375,-0.59014892578125,0.0277,-13.6875,-8.5,-58.5625,2.23,-1.81,standing_still,7
88.59,1663765.108261596,26,3,3,3,0,-935.0,2.22,-1.78,0.02,0.0,0.02,0.09,0.0,0.375,249.4375,0.76007080078125,0.12103271484375,-0.59014892578125,0.0277,-13.6875,-8.5,-58.5625,2.23,-1.81,standing_still,7
88.6,1663765.122894693,26,3,3,3,0,-933.0,2.21,-1.78,0.04,-0.01,0.02,0.05,-0.0625,0.375,249.4375,0.76007080078125,0.12103271484375,-0.59014892578125,0.0277,-13.6875,-8.5,-58.5625,2.23,-1.81,standing_still,7
88.61,1663765.122894693,26,3,3,3,0,-933.0,2.18,-1.76,0.04,-0.04,0.05,0.0,-0.75,0.4375,249.4375,0.76007080078125,0.12103271484375,-0.5902099609375,0.0277,-13.6875,-8.5,-58.5625,2.23,-1.81,standing_still,7
88.62,1663765.160717203,26,3,3,3,0,-931.0,2.21,-1.78,0.06,-0.02,0.02,-0.03,-0.9375,0.4375,249.4375,0.760009765625,0.12103271484375,-0.59027099609375,0.0269,-13.25,-6.5625,-58.5625,2.23,-1.8,standing_still,7
88.63,1663765.160717203,26,3,3,3,0,-930.0,2.21,-1.78,0.07,-0.01,0.02,-0.06,-1.3125,0.3125,249.5,0.75994873046875,0.1209716796875,-0.59033203125,0.0269,-13.25,-6.5625,-58.5625,2.23,-1.8,standing_still,7
88.64,1663765.169227701,26,3,3,3,0,-934.0,2.21,-1.82,0.03,-0.01,-0.01,-0.08,-1.8125,0.3125,249.5,0.75982666015625,0.1209716796875,-0.5904541015625,0.0269,-13.25,-6.5625,-58.5625,2.23,-1.8,standing_still,7
88.65,1663765.169227701,26,3,3,3,0,-932.0,2.25,-1.83,0.04,0.02,-0.03,-0.07,-2.375,0.5,249.5,0.75970458984375,0.12091064453125,-0.59063720703125,0.0269,-13.25,-6.5625,-58.5625,2.23,-1.8,standing_still,7
88.66,1663765.215679971,26,3,3,3,0,-932.0,2.24,-1.82,0.05,0.01,-0.03,-0.06,-2.5625,0.5,249.5625,0.75958251953125,0.120849609375,-0.5908203125,0.0269,-13.25,-6.5625,-58.5625,2.23,-1.79,standing_still,7
88.67,1663765.215679971,26,3,3,3,0,-935.0,2.24,-1.83,0.02,0.01,-0.04,-0.06,-2.5625,0.1875,249.5625,0.75946044921875,0.12078857421875,-0.5909423828125,0.0277,-13.0,-8.5,-58.625,2.23,-1.79,standing_still,7
