timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
90.94,90.8656425,27,3,3,3,0,-3.44,8.77,1.19,-1.12,-0.68,0.07,29.375,-75.9375,-32.5,0.7462158203125,0.65093994140625,0.13714599609375,-0.024658203125,0.1875,-21.875,-26.0,-2.32,9.46,1.12,Nothing,5
90.95,90.8656425,27,3,3,3,0,-3.51,8.77,0.91,-1.14,-0.67,-0.19,27.5625,-79.0625,-33.5625,0.74554443359375,0.65216064453125,0.13385009765625,-0.03167724609375,0.1875,-21.875,-26.0,-2.36,9.45,1.11,Nothing,5
90.96,90.880768518,27,3,3,3,0,-3.59,8.79,0.48,-1.18,-0.65,-0.61,25.9375,-79.5,-34.8125,0.744873046875,0.6531982421875,0.130615234375,-0.038818359375,0.1875,-21.875,-26.0,-2.4,9.44,1.1,Nothing,5
90.97,90.880768518,27,3,3,3,0,-3.65,8.9,0.35,-1.2,-0.53,-0.73,26.0,-78.75,-35.6875,0.744140625,0.6541748046875,0.12744140625,-0.0458984375,0.1875,-21.875,-26.0,-2.44,9.43,1.09,Nothing,5
90.98,90.911296716,27,3,3,3,0,-3.6,9.35,0.63,-1.11,-0.07,-0.44,32.25,-78.25,-35.1875,0.74298095703125,0.655517578125,0.12420654296875,-0.05303955078125,0.1875,-21.875,-26.0,-2.49,9.42,1.07,Nothing,5
90.99,90.911296716,27,3,3,3,0,-3.57,9.89,1.01,-1.04,0.47,-0.03,39.125,-78.125,-34.0625,0.74139404296875,0.6573486328125,0.12091064453125,-0.06011962890625,-0.1875,-22.5625,-23.6875,-2.53,9.41,1.04,Nothing,5
90.99,90.917012536,27,3,3,3,0,-3.57,9.89,1.01,-1.04,0.47,-0.03,39.125,-78.125,-34.0625,0.74139404296875,0.6573486328125,0.12091064453125,-0.06011962890625,-0.1875,-22.5625,-23.6875,-2.53,9.41,1.04,Nothing,5
91.0,90.917012536,27,3,3,3,0,-3.6,10.4,1.37,-1.03,0.99,0.36,43.3125,-77.6875,-32.0,0.73956298828125,0.65936279296875,0.1175537109375,-0.067138671875,-0.1875,-22.5625,-23.6875,-2.57,9.4,1.0,Nothing,5
91.01,90.941694787,27,3,3,3,0,-3.64,10.82,1.49,-1.03,1.42,0.52,44.125,-77.8125,-29.6875,0.73760986328125,0.66143798828125,0.11395263671875,-0.073974609375,-0.1875,-22.5625,-23.6875,-2.6,9.4,0.97,Nothing,5
91.02,90.941694787,27,3,3,3,0,-3.81,10.91,1.23,-1.17,1.52,0.29,41.375,-78.8125,-28.0,0.73577880859375,0.66326904296875,0.1102294921875,-0.08074951171875,-0.1875,-22.5625,-23.6875,-2.64,9.39,0.93,Nothing,5
91.03,90.956459965,27,3,3,3,0,-3.92,10.83,0.85,-1.25,1.44,-0.06,35.3125,-81.3125,-26.875,0.73431396484375,0.6646728515625,0.1063232421875,-0.0875244140625,-0.1875,-22.5625,-23.6875,-2.67,9.39,0.91,Nothing,5
91.04,90.956459965,27,3,3,3,0,-3.94,10.59,0.59,-1.24,1.21,-0.31,28.0625,-84.375,-26.875,0.73321533203125,0.66558837890625,0.102294921875,-0.09442138671875,-1.6875,-23.5625,-22.6875,-2.7,9.38,0.91,Nothing,5
91.05,90.971966679,27,3,3,3,0,-3.58,10.14,0.33,-0.84,0.77,-0.57,23.8125,-87.0625,-27.5,0.73236083984375,0.6661376953125,0.09814453125,-0.1014404296875,-1.6875,-23.5625,-22.6875,-2.73,9.37,0.91,Nothing,5
91.06,90.971966679,27,3,3,3,0,-3.36,10.03,0.3,-0.59,0.66,-0.6,24.75,-87.9375,-28.9375,0.73138427734375,0.6666259765625,0.093994140625,-0.10858154296875,-1.6875,-23.5625,-22.6875,-2.76,9.36,0.91,Nothing,5
91.07,91.001806197,27,3,3,3,0,-3.09,9.88,0.31,-0.28,0.53,-0.59,30.0625,-86.1875,-29.125,0.73004150390625,0.66748046875,0.08990478515625,-0.11572265625,-1.6875,-23.5625,-22.6875,-2.8,9.35,0.9,Nothing,5
91.08,91.001806197,27,3,3,3,0,-2.92,9.8,0.4,-0.08,0.45,-0.48,34.9375,-82.1875,-29.0,0.72833251953125,0.66864013671875,0.08599853515625,-0.12261962890625,-1.6875,-23.5625,-22.6875,-2.83,9.34,0.89,Nothing,5
91.09,91.01577633,27,3,3,3,0,-2.75,9.57,0.72,0.11,0.24,-0.14,37.0625,-78.0625,-27.6875,0.7264404296875,0.669921875,0.082275390625,-0.12921142578125,-2.5,-23.5625,-21.1875,-2.87,9.33,0.87,Nothing,5
91.1,91.01577633,27,3,3,3,0,-2.73,9.45,0.85,0.17,0.12,0.0,36.625,-75.0,-26.5625,0.72454833984375,0.67120361328125,0.07867431640625,-0.13555908203125,-2.5,-23.5625,-21.1875,-2.9,9.32,0.84,Nothing,5
91.11,91.030077559,27,3,3,3,0,-2.78,9.3,0.92,0.14,-0.01,0.09,34.125,-72.5625,-24.75,0.72271728515625,0.67230224609375,0.07513427734375,-0.1416015625,-2.5,-23.5625,-21.1875,-2.93,9.32,0.83,Nothing,5
91.12,91.030077559,27,3,3,3,0,-2.89,9.11,1.02,0.06,-0.19,0.2,30.125,-71.8125,-23.1875,0.7210693359375,0.67315673828125,0.07159423828125,-0.14752197265625,-2.5,-23.5625,-21.1875,-2.95,9.31,0.81,Nothing,5
91.13,91.060800419,27,3,3,3,0,-3.18,8.79,1.05,-0.2,-0.5,0.24,25.8125,-72.5,-21.5,0.7197265625,0.6737060546875,0.0679931640625,-0.15325927734375,-2.5,-23.5625,-21.1875,-2.98,9.3,0.81,Nothing,5
91.14,91.060800419,27,3,3,3,0,-3.4,8.61,1.01,-0.39,-0.68,0.19,21.5625,-74.125,-20.25,0.7186279296875,0.6739501953125,0.064208984375,-0.1590576171875,-2.875,-24.1875,-19.875,-3.0,9.29,0.81,Nothing,5
91.15,91.075635624,27,3,3,3,0,-3.63,8.44,0.95,-0.6,-0.84,0.12,17.625,-75.625,-19.3125,0.71771240234375,0.673828125,0.06036376953125,-0.164794921875,-2.875,-24.1875,-19.875,-3.02,9.29,0.82,Nothing,5
91.16,91.075635624,27,3,3,3,0,-3.79,8.27,0.86,-0.75,-1.01,0.01,14.0,-76.875,-18.9375,0.71697998046875,0.67352294921875,0.0565185546875,-0.17059326171875,-2.875,-24.1875,-19.875,-3.04,9.28,0.84,Nothing,5
91.17,91.090790328,27,3,3,3,0,-3.96,8.28,0.93,-0.89,-0.98,0.06,10.8125,-76.8125,-19.125,0.7164306640625,0.67291259765625,0.05267333984375,-0.1763916015625,-2.875,-24.1875,-19.875,-3.06,9.27,0.87,Nothing,5
91.18,91.090790328,27,3,3,3,0,-3.94,8.39,1.03,-0.85,-0.86,0.13,8.75,-76.1875,-19.5,0.7159423828125,0.67218017578125,0.04888916015625,-0.18212890625,-2.875,-24.1875,-19.875,-3.08,9.26,0.89,Nothing,5
91.19,91.121810347,27,3,3,3,0,-3.94,8.52,1.09,-0.83,-0.73,0.16,7.6875,-75.0625,-20.3125,0.7154541015625,0.67138671875,0.0452880859375,-0.18780517578125,-2.875,-24.1875,-18.25,-3.1,9.25,0.92,Nothing,5
91.2,91.121810347,27,3,3,3,0,-3.94,8.6,1.27,-0.81,-0.63,0.32,7.1875,-74.0625,-20.6875,0.7149658203125,0.6705322265625,0.04180908203125,-0.1934814453125,-2.875,-24.1875,-18.25,-3.13,9.24,0.95,Nothing,5
91.21,91.135618127,27,3,3,3,0,-3.92,8.85,1.58,-0.77,-0.37,0.6,6.625,-72.875,-20.4375,0.7144775390625,0.66961669921875,0.038330078125,-0.19903564453125,-2.875,-24.1875,-18.25,-3.15,9.23,0.98,Nothing,5
91.22,91.135618127,27,3,3,3,0,-3.87,8.86,1.72,-0.7,-0.35,0.71,6.1875,-72.5625,-19.625,0.71405029296875,0.66864013671875,0.03485107421875,-0.20452880859375,-2.875,-24.1875,-18.25,-3.17,9.22,1.01,Nothing,5
91.23,91.152943282,27,3,3,3,0,-3.87,8.79,1.71,-0.68,-0.41,0.66,5.9375,-75.25,-18.375,0.71356201171875,0.6676025390625,0.0311279296875,-0.2100830078125,-2.875,-24.1875,-18.25,-3.18,9.21,1.04,Nothing,5
91.24,91.152943282,27,3,3,3,0,-4.01,8.49,1.4,-0.81,-0.71,0.32,7.0625,-80.625,-17.3125,0.7130126953125,0.66650390625,0.02703857421875,-0.2159423828125,-4.1875,-25.0,-18.5,-3.2,9.2,1.07,Nothing,5
91.25,91.16622856,27,3,3,3,0,-4.11,8.43,1.2,-0.9,-0.76,0.09,9.6875,-84.75,-16.6875,0.71234130859375,0.66546630859375,0.0225830078125,-0.221923828125,-4.1875,-25.0,-18.5,-3.21,9.19,1.11,Nothing,5
91.26,91.16622856,27,3,3,3,0,-4.23,8.49,0.98,-1.01,-0.7,-0.15,12.5,-86.3125,-17.0,0.71142578125,0.66448974609375,0.0179443359375,-0.22802734375,-4.1875,-25.0,-18.5,-3.22,9.19,1.13,Nothing,5
91.27,91.195934737,27,3,3,3,0,-4.28,8.68,0.86,-1.05,-0.49,-0.3,14.875,-84.9375,-17.8125,0.7103271484375,0.6636962890625,0.013427734375,-0.23406982421875,-4.1875,-25.0,-18.5,-3.23,9.18,1.16,Nothing,5
91.28,91.195934737,27,3,3,3,0,-4.5,8.84,1.05,-1.25,-0.33,-0.12,17.1875,-80.25,-18.5,0.708984375,0.6630859375,0.00921630859375,-0.2398681640625,-4.1875,-25.0,-18.5,-3.24,9.17,1.18,Nothing,5
91.29,91.210520349,27,3,3,3,0,-4.57,8.96,1.29,-1.31,-0.2,0.1,20.5,-75.25,-18.5625,0.70745849609375,0.6627197265625,0.00518798828125,-0.24542236328125,-4.1875,-25.0,-17.6875,-3.26,9.17,1.19,Nothing,5
91.3,91.210520349,27,3,3,3,0,-4.6,9.15,1.38,-1.33,-0.01,0.19,23.4375,-72.125,-18.3125,0.70574951171875,0.66259765625,0.0013427734375,-0.250732421875,-4.1875,-25.0,-17.6875,-3.27,9.16,1.19,Nothing,5
91.31,91.225691776,27,3,3,3,0,-4.57,9.26,1.43,-1.28,0.1,0.23,25.5,-72.9375,-18.1875,0.703857421875,0.66253662109375,-0.002685546875,-0.256103515625,-4.1875,-25.0,-17.6875,-3.29,9.16,1.19,Nothing,5
91.32,91.225691776,27,3,3,3,0,-4.46,9.34,1.37,-1.15,0.19,0.18,25.9375,-77.375,-18.25,0.701904296875,0.66241455078125,-0.00689697265625,-0.26171875,-4.1875,-25.0,-17.6875,-3.3,9.15,1.19,Nothing,5
91.33,91.255531783,27,3,3,3,0,-4.33,9.34,1.27,-1.02,0.19,0.06,24.9375,-82.875,-18.6875,0.699951171875,0.66204833984375,-0.011474609375,-0.26763916015625,-4.1875,-25.0,-17.6875,-3.31,9.14,1.2,Nothing,5
91.34,91.255531783,27,3,3,3,0,-4.24,9.36,1.13,-0.91,0.22,-0.08,24.625,-87.0625,-19.5,0.697998046875,0.6614990234375,-0.0162353515625,-0.2738037109375,-5.25,-25.1875,-15.5625,-3.33,9.14,1.21,Nothing,5
91.35,91.270511153,27,3,3,3,0,-4.19,9.34,1.01,-0.85,0.21,-0.21,26.4375,-88.0625,-20.375,0.69580078125,0.6610107421875,-0.02099609375,-0.28009033203125,-5.25,-25.1875,-15.5625,-3.34,9.13,1.22,Nothing,5
91.36,91.270511153,27,3,3,3,0,-4.14,9.28,0.93,-0.78,0.15,-0.29,30.3125,-87.1875,-20.75,0.693359375,0.66070556640625,-0.02581787109375,-0.286376953125,-5.25,-25.1875,-15.5625,-3.35,9.13,1.23,Nothing,5
91.37,91.286556156,27,3,3,3,0,-4.13,9.27,0.92,-0.75,0.15,-0.3,34.0625,-86.375,-20.5,0.690673828125,0.66064453125,-0.03070068359375,-0.29248046875,-5.25,-25.1875,-15.5625,-3.37,9.12,1.22,Nothing,5
91.38,91.286556156,27,3,3,3,0,-4.1,9.22,0.96,-0.71,0.1,-0.25,35.6875,-87.0625,-19.875,0.6878662109375,0.66058349609375,-0.03570556640625,-0.29864501953125,-5.25,-25.1875,-15.5625,-3.38,9.12,1.22,Nothing,5
91.39,91.319549524,27,3,3,3,0,-4.05,9.18,0.96,-0.65,0.06,-0.25,34.75,-89.875,-19.0,0.68505859375,0.660400390625,-0.0408935546875,-0.30487060546875,-5.6875,-26.375,-14.75,-3.39,9.11,1.22,Nothing,5
91.4,91.319549524,27,3,3,3,0,-4.0,9.08,0.99,-0.59,-0.02,-0.23,32.75,-93.5,-18.5625,0.68231201171875,0.659912109375,-0.0462646484375,-0.31121826171875,-5.6875,-26.375,-14.75,-3.4,9.11,1.22,Nothing,5
91.41,91.331448938,27,3,3,3,0,-3.99,8.98,0.95,-0.57,-0.12,-0.27,31.9375,-97.5,-18.375,0.67950439453125,0.6591796875,-0.05181884765625,-0.31781005859375,-5.6875,-26.375,-14.75,-3.41,9.1,1.23,Nothing,5
91.42,91.331448938,27,3,3,3,0,-3.99,8.91,0.93,-0.57,-0.19,-0.3,32.125,-100.5,-18.1875,0.67669677734375,0.65838623046875,-0.0576171875,-0.32452392578125,-5.6875,-26.375,-14.75,-3.42,9.1,1.24,Nothing,5
91.43,91.346674646,27,3,3,3,0,-3.96,8.77,0.94,-0.53,-0.32,-0.3,32.9375,-101.625,-18.1875,0.6737060546875,0.657470703125,-0.0634765625,-0.331298828125,-5.6875,-26.375,-14.75,-3.43,9.1,1.24,Nothing,5
91.44,91.346674646,27,3,3,3,0,-3.94,8.68,0.92,-0.5,-0.41,-0.32,33.5,-101.875,-18.125,0.670654296875,0.6566162109375,-0.0693359375,-0.3380126953125,-7.5625,-26.875,-12.25,-3.44,9.09,1.25,Nothing,5
91.45,91.375949223,27,3,3,3,0,-3.91,8.63,0.86,-0.47,-0.45,-0.4,33.375,-101.875,-18.375,0.6676025390625,0.6556396484375,-0.07525634765625,-0.3447265625,-7.5625,-26.875,-12.25,-3.44,9.09,1.26,Nothing,5
91.46,91.375949223,27,3,3,3,0,-3.89,8.66,0.81,-0.43,-0.42,-0.46,32.4375,-102.25,-18.625,0.6644287109375,0.654541015625,-0.0810546875,-0.3514404296875,-7.5625,-26.875,-12.25,-3.45,9.08,1.27,Nothing,5
91.47,91.390540572,27,3,3,3,0,-3.88,8.81,0.97,-0.42,-0.26,-0.3,32.1875,-103.3125,-18.5625,0.6612548828125,0.6533203125,-0.08697509765625,-0.35821533203125,-7.5625,-26.875,-12.25,-3.46,9.08,1.28,Nothing,5
91.48,91.390540572,27,3,3,3,0,-3.81,8.84,0.75,-0.34,-0.23,-0.53,33.25,-103.4375,-18.125,0.65802001953125,0.652099609375,-0.0928955078125,-0.3648681640625,-7.5625,-26.875,-12.25,-3.46,9.08,1.29,Nothing,5
91.49,91.420490238,27,3,3,3,0,-3.75,8.85,0.58,-0.28,-0.22,-0.72,33.625,-102.625,-17.75,0.6546630859375,0.65087890625,-0.098876953125,-0.3714599609375,-7.5625,-26.875,-10.75,-3.47,9.07,1.3,Nothing,5
91.5,91.420490238,27,3,3,3,0,-3.61,8.74,0.63,-0.13,-0.32,-0.67,36.5625,-105.625,-17.0,0.65106201171875,0.649658203125,-0.1051025390625,-0.37811279296875,-7.5625,-26.875,-10.75,-3.47,9.07,1.31,Nothing,5
91.51,91.435575688,27,3,3,3,0,-3.49,8.7,1.1,-0.01,-0.37,-0.21,39.5625,-107.375,-16.4375,0.64727783203125,0.64849853515625,-0.11151123046875,-0.384765625,-7.5625,-26.875,-10.75,-3.47,9.07,1.31,Nothing,5
91.52,91.435575688,27,3,3,3,0,-3.52,8.83,1.37,-0.04,-0.24,0.05,41.4375,-106.125,-15.8125,0.643310546875,0.64739990234375,-0.11798095703125,-0.39129638671875,-7.5625,-26.875,-10.75,-3.47,9.07,1.31,Nothing,5
91.53,91.451189376,27,3,3,3,0,-3.59,8.95,1.45,-0.11,-0.11,0.14,42.3125,-103.375,-14.625,0.63934326171875,0.6463623046875,-0.1243896484375,-0.39752197265625,-7.5625,-26.875,-10.75,-3.47,9.07,1.3,Nothing,5
91.54,91.451189376,27,3,3,3,0,-3.66,8.8,1.3,-0.18,-0.26,0.0,41.6875,-99.9375,-13.0625,0.63543701171875,0.64532470703125,-0.130615234375,-0.40338134765625,-7.25,-27.375,-6.75,-3.47,9.07,1.3,Nothing,5
91.55,91.466000655,27,3,3,3,0,-3.73,8.75,1.04,-0.26,-0.32,-0.26,37.625,-96.5,-12.625,0.6317138671875,0.6441650390625,-0.1365966796875,-0.40911865234375,-7.25,-27.375,-6.75,-3.47,9.07,1.3,Nothing,5
91.55,91.466000655,27,3,3,3,0,-3.73,8.75,1.04,-0.26,-0.32,-0.26,37.625,-96.5,-12.625,0.6317138671875,0.6441650390625,-0.1365966796875,-0.40911865234375,-7.25,-27.375,-6.75,-3.47,9.07,1.3,Nothing,5
91.56,91.480762577,27,3,3,3,0,-3.78,8.73,0.81,-0.31,-0.34,-0.5,30.8125,-93.6875,-12.3125,0.62841796875,0.64263916015625,-0.14215087890625,-0.4146728515625,-7.25,-27.375,-6.75,-3.47,9.07,1.31,Nothing,5
91.57,91.480762577,27,3,3,3,0,-3.76,8.8,0.71,-0.29,-0.26,-0.6,25.3125,-92.8125,-12.0625,0.6253662109375,0.6407470703125,-0.1474609375,-0.42022705078125,-7.25,-27.375,-6.75,-3.47,9.07,1.32,Nothing,5
91.58,91.510869267,27,3,3,3,0,-3.65,9.02,0.74,-0.18,-0.04,-0.59,23.6875,-91.8125,-10.875,0.6224365234375,0.6387939453125,-0.1527099609375,-0.4256591796875,-7.25,-27.375,-6.75,-3.46,9.07,1.34,Nothing,5
91.59,91.510869267,27,3,3,3,0,-3.62,9.07,0.81,-0.15,0.0,-0.53,25.9375,-89.0,-9.625,0.61944580078125,0.63702392578125,-0.15789794921875,-0.4307861328125,-7.6875,-27.6875,-6.375,-3.46,9.07,1.35,Nothing,5
91.6,91.525807011,27,3,3,3,0,-3.63,9.03,0.88,-0.17,-0.03,-0.47,29.875,-85.3125,-8.25,0.61627197265625,0.635498046875,-0.16314697265625,-0.435546875,-7.6875,-27.6875,-6.375,-3.45,9.07,1.36,Nothing,5
91.61,91.525807011,27,3,3,3,0,-3.65,8.97,0.94,-0.21,-0.1,-0.41,32.1875,-81.6875,-6.875,0.61297607421875,0.63421630859375,-0.16839599609375,-0.44000244140625,-7.6875,-27.6875,-6.375,-3.44,9.07,1.36,Nothing,5
91.62,91.540598433,27,3,3,3,0,-3.66,8.84,1.12,-0.22,-0.24,-0.23,31.25,-79.375,-5.625,0.60980224609375,0.63299560546875,-0.1734619140625,-0.44427490234375,-7.6875,-27.6875,-6.375,-3.44,9.08,1.35,Nothing,5
91.63,91.540598433,27,3,3,3,0,-3.65,8.74,1.11,-0.22,-0.33,-0.24,27.9375,-78.375,-4.25,0.6068115234375,0.63153076171875,-0.17840576171875,-0.44842529296875,-7.6875,-27.6875,-6.375,-3.43,9.08,1.35,Nothing,5
91.64,91.571632735,27,3,3,3,0,-3.68,8.71,1.05,-0.26,-0.37,-0.31,24.0625,-78.875,-3.0625,0.60406494140625,0.62982177734375,-0.18328857421875,-0.45257568359375,-8.75,-27.75,-3.5625,-3.41,9.08,1.36,Nothing,5
91.65,91.571632735,27,3,3,3,0,-3.71,8.7,0.97,-0.31,-0.38,-0.4,20.5625,-78.9375,-1.5625,0.60150146484375,0.6279296875,-0.1881103515625,-0.4566650390625,-8.75,-27.75,-3.5625,-3.4,9.09,1.37,Nothing,5
91.66,91.585553959,27,3,3,3,0,-3.74,8.75,0.84,-0.35,-0.33,-0.54,17.4375,-77.5625,-0.3125,0.59906005859375,0.62591552734375,-0.1927490234375,-0.46063232421875,-8.75,-27.75,-3.5625,-3.38,9.09,1.39,Nothing,5
91.67,91.585553959,27,3,3,3,0,-3.66,8.8,0.81,-0.29,-0.29,-0.59,15.125,-75.6875,1.125,0.5968017578125,0.62384033203125,-0.197265625,-0.4644775390625,-8.75,-27.75,-3.5625,-3.37,9.09,1.41,Nothing,5
91.68,91.601283207,27,3,3,3,0,-3.6,8.83,0.84,-0.25,-0.26,-0.57,13.625,-73.6875,2.6875,0.5946044921875,0.62176513671875,-0.20172119140625,-0.4681396484375,-8.75,-27.75,-3.5625,-3.35,9.1,1.42,Nothing,5
91.69,91.601283207,27,3,3,3,0,-3.53,8.86,0.99,-0.19,-0.24,-0.44,13.5625,-71.75,4.0,0.592529296875,0.61968994140625,-0.20611572265625,-0.4715576171875,-8.75,-27.5,-2.75,-3.33,9.1,1.44,Nothing,5
91.7,91.630746016,27,3,3,3,0,-3.38,9.0,1.23,-0.06,-0.11,-0.21,14.4375,-69.75,5.25,0.590576171875,0.61761474609375,-0.2105712890625,-0.47479248046875,-8.75,-27.5,-2.75,-3.31,9.11,1.45,Nothing,5
91.71,91.630746016,27,3,3,3,0,-3.32,9.17,1.3,-0.03,0.04,-0.16,14.125,-68.5,6.3125,0.58880615234375,0.61541748046875,-0.2149658203125,-0.4779052734375,-8.75,-27.5,-2.75,-3.28,9.12,1.47,Nothing,5
91.72,91.645781864,27,3,3,3,0,-3.3,9.38,1.33,-0.04,0.25,-0.15,12.3125,-67.8125,6.875,0.587158203125,0.613037109375,-0.2193603515625,-0.48095703125,-8.75,-27.5,-2.75,-3.25,9.12,1.49,Nothing,5
91.73,91.645781864,27,3,3,3,0,-3.27,9.73,1.4,-0.04,0.59,-0.11,9.625,-68.3125,7.75,0.58563232421875,0.61053466796875,-0.2236328125,-0.4840087890625,-8.75,-27.5,-2.75,-3.22,9.13,1.51,Nothing,5
91.74,91.660901046,27,3,3,3,0,-3.31,9.88,1.48,-0.11,0.74,-0.06,7.125,-69.0625,8.4375,0.584228515625,0.6077880859375,-0.2279052734375,-0.48712158203125,-9.6875,-28.25,-0.25,-3.19,9.14,1.54,Nothing,5
91.75,91.660901046,27,3,3,3,0,-3.35,10.05,1.62,-0.19,0.9,0.05,4.6875,-68.1875,8.9375,0.5830078125,0.60498046875,-0.2320556640625,-0.49017333984375,-9.6875,-28.25,-0.25,-3.16,9.14,1.57,Nothing,5
91.76,91.691001306,27,3,3,3,0,-3.37,10.23,1.76,-0.24,1.07,0.16,3.3125,-66.5625,8.9375,0.58184814453125,0.60211181640625,-0.23602294921875,-0.4931640625,-9.6875,-28.25,-0.25,-3.13,9.15,1.6,Nothing,5
91.77,91.691001306,27,3,3,3,0,-3.26,10.47,2.19,-0.16,1.31,0.56,2.875,-64.875,8.5625,0.58074951171875,0.5992431640625,-0.2398681640625,-0.49609375,-9.6875,-28.25,-0.25,-3.09,9.15,1.63,Nothing,5
91.78,91.705717778,27,3,3,3,0,-3.15,10.54,2.39,-0.08,1.38,0.73,2.875,-63.4375,8.3125,0.57958984375,0.59649658203125,-0.24365234375,-0.4989013671875,-9.6875,-28.25,-0.25,-3.06,9.16,1.66,Nothing,5
91.79,91.705717778,27,3,3,3,0,-3.02,10.52,2.53,0.0,1.35,0.84,3.125,-62.3125,7.8125,0.57843017578125,0.59375,-0.247314453125,-0.501708984375,-10.75,-27.875,0.0625,-3.03,9.16,1.69,Nothing,5
91.8,91.720838505,27,3,3,3,0,-2.85,10.38,2.59,0.15,1.2,0.87,3.375,-61.25,7.3125,0.57720947265625,0.591064453125,-0.25091552734375,-0.50445556640625,-10.75,-27.875,0.0625,-3.0,9.17,1.71,Nothing,5
91.81,91.720838505,27,3,3,3,0,-2.44,9.82,2.41,0.52,0.64,0.66,3.1875,-61.1875,6.6875,0.57598876953125,0.58837890625,-0.25445556640625,-0.5072021484375,-10.75,-27.875,0.0625,-2.97,9.17,1.74,Nothing,5
91.82,91.735772343,27,3,3,3,0,-2.44,9.82,2.41,0.52,0.64,0.66,3.1875,-61.1875,6.6875,0.57598876953125,0.58837890625,-0.25445556640625,-0.5072021484375,-10.75,-27.875,0.0625,-2.97,9.17,1.74,Nothing,5
91.82,91.735772343,27,3,3,3,0,-2.3,9.54,2.3,0.64,0.36,0.52,2.5,-61.9375,5.9375,0.57476806640625,0.58563232421875,-0.25799560546875,-0.510009765625,-10.75,-27.875,0.0625,-2.94,9.18,1.77,Nothing,5
91.83,91.751044438,27,3,3,3,0,-2.17,9.29,2.21,0.75,0.11,0.41,1.875,-61.625,5.75,0.57354736328125,0.58282470703125,-0.261474609375,-0.5128173828125,-10.75,-27.875,0.0625,-2.92,9.18,1.8,Nothing,5
91.84,91.751044438,27,3,3,3,0,-2.07,9.09,2.15,0.81,-0.09,0.32,2.1875,-59.25,5.9375,0.57232666015625,0.58013916015625,-0.26483154296875,-0.5155029296875,-12.0,-27.875,2.75,-2.89,9.18,1.82,Nothing,5
91.85,91.781044031,27,3,3,3,0,-1.95,8.8,2.06,0.91,-0.39,0.21,3.25,-55.875,7.0625,0.5711669921875,0.57763671875,-0.26812744140625,-0.51788330078125,-12.0,-27.875,2.75,-2.86,9.19,1.85,Nothing,5
91.86,91.781044031,27,3,3,3,0,-1.91,8.73,2.04,0.92,-0.46,0.17,5.3125,-51.8125,8.0,0.570068359375,0.57537841796875,-0.27130126953125,-0.51995849609375,-12.0,-27.875,2.75,-2.83,9.19,1.86,Nothing,5
91.87,91.796839522,27,3,3,3,0,-1.94,8.63,2.01,0.85,-0.56,0.13,7.5625,-48.0625,9.0,0.56890869140625,0.5733642578125,-0.27447509765625,-0.52178955078125,-12.0,-27.875,2.75,-2.8,9.2,1.88,Nothing,5
91.88,91.796839522,27,3,3,3,0,-2.08,8.48,1.95,0.68,-0.72,0.07,9.1875,-45.4375,10.0,0.56781005859375,0.57147216796875,-0.27764892578125,-0.5233154296875,-12.0,-27.875,2.75,-2.77,9.21,1.88,Nothing,5
91.89,91.810706873,27,3,3,3,0,-2.16,8.51,1.96,0.58,-0.7,0.06,9.625,-43.8125,10.875,0.5667724609375,0.5697021484375,-0.28082275390625,-0.52471923828125,-12.6875,-28.25,1.5625,-2.74,9.22,1.89,Nothing,5
91.9,91.810706873,27,3,3,3,0,-2.27,8.48,1.96,0.43,-0.74,0.06,9.0625,-42.9375,11.5625,0.5657958984375,0.56787109375,-0.283935546875,-0.52606201171875,-12.6875,-28.25,1.5625,-2.7,9.23,1.9,Nothing,5
91.91,91.841221887,27,3,3,3,0,-2.41,8.49,1.94,0.25,-0.74,0.04,8.1875,-41.4375,11.6875,0.56494140625,0.56610107421875,-0.28692626953125,-0.52734375,-12.6875,-28.25,1.5625,-2.67,9.23,1.9,Nothing,5
91.92,91.841221887,27,3,3,3,0,-2.63,8.58,1.96,0.0,-0.66,0.05,7.5625,-39.125,11.1875,0.5640869140625,0.56439208984375,-0.28973388671875,-0.528564453125,-12.6875,-28.25,1.5625,-2.64,9.24,1.91,Nothing,5
91.93,91.856236047,27,3,3,3,0,-2.7,8.65,2.02,-0.08,-0.59,0.1,6.875,-36.625,10.25,0.56329345703125,0.562744140625,-0.2923583984375,-0.5296630859375,-12.6875,-28.25,1.5625,-2.61,9.25,1.91,Nothing,5
91.94,91.856236047,27,3,3,3,0,-2.7,8.76,1.99,-0.11,-0.49,0.07,6.8125,-34.6875,8.5,0.56243896484375,0.561279296875,-0.2947998046875,-0.53076171875,-12.0,-27.1875,2.25,-2.59,9.26,1.92,Nothing,5
91.95,91.87156995,27,3,3,3,0,-2.67,8.86,2.01,-0.1,-0.4,0.08,6.625,-33.25,6.625,0.56158447265625,0.55987548828125,-0.29705810546875,-0.53192138671875,-12.0,-27.1875,2.25,-2.56,9.26,1.92,Nothing,5
