timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
1.55,1.478804729,23,3,3,3,3,-1292.0,4.26,-2.11,-3.48,2.6,-0.03,-6.86,-1.875,-13.8125,278.1875,-0.6331787109375,0.45318603515625,0.565673828125,0.017,-12.5625,38.25,-58.9375,1.65,-2.08,climb_up,7
1.56,1.493205892,23,3,3,3,3,-1322.0,4.26,-2.29,-3.78,2.61,-0.22,-7.02,-4.1875,-10.1875,276.375,-0.6343994140625,0.4503173828125,0.5673828125,0.0158,-13.25,38.25,-59.0,1.65,-2.06,climb_up,7
1.57,1.493205892,23,3,3,3,3,-1369.0,4.45,-2.37,-4.24,2.79,-0.33,-6.88,-6.0,-5.5,274.4375,-0.63531494140625,0.44775390625,0.56927490234375,0.0158,-13.25,38.25,-59.0,1.65,-2.04,climb_up,7
1.58,1.507464315,23,3,3,3,3,-1422.0,4.63,-2.55,-4.77,2.95,-0.54,-6.57,-7.875,-0.875,272.5,-0.6358642578125,0.44549560546875,0.57135009765625,0.0158,-13.25,38.25,-59.0625,1.67,-2.01,climb_up,7
1.59,1.507464315,23,3,3,3,3,-1422.0,4.63,-2.55,-4.77,2.95,-0.54,-6.57,-7.875,-0.875,272.5,-0.6358642578125,0.44549560546875,0.57135009765625,0.0158,-13.25,38.25,-59.0625,1.67,-2.01,climb_up,7
1.59,1.523375285,23,3,3,3,3,-1490.0,4.75,-3.13,-5.45,3.05,-1.14,-6.21,-11.4375,2.3125,270.625,-0.6361083984375,0.44342041015625,0.57354736328125,0.0158,-13.25,38.25,-59.0625,1.69,-1.98,climb_up,7
1.6,1.523375285,23,3,3,3,3,-1483.0,4.37,-3.28,-5.37,2.66,-1.34,-5.3,-18.1875,3.5625,269.25,-0.63580322265625,0.4415283203125,0.575927734375,0.0158,-13.25,38.25,-59.0625,1.7,-1.94,climb_up,7
1.61,1.537734253,23,3,3,3,3,-1459.0,3.78,-3.15,-5.12,2.06,-1.26,-3.91,-26.0,2.5,268.75,-0.63494873046875,0.4398193359375,0.57843017578125,0.0173,-12.5625,36.875,-59.125,1.72,-1.89,climb_up,7
1.62,1.537734253,23,3,3,3,3,-1424.0,3.07,-2.86,-4.76,1.34,-1.03,-2.63,-32.0,-0.25,269.0625,-0.6336669921875,0.438232421875,0.580810546875,0.0173,-12.5625,36.875,-59.1875,1.72,-1.83,climb_up,7
1.63,1.568163534,23,3,3,3,3,-1292.0,1.91,-1.94,-3.43,0.18,-0.17,-1.21,-34.3125,-4.25,270.1875,-0.63226318359375,0.43682861328125,0.58294677734375,0.0173,-12.5625,36.875,-59.25,1.72,-1.77,climb_up,7
1.64,1.568163534,23,3,3,3,3,-1316.0,1.85,-1.72,-3.66,0.15,0.0,0.21,-32.375,-9.375,272.0,-0.63092041015625,0.4356689453125,0.58447265625,0.0173,-12.5625,36.875,-59.375,1.7,-1.72,climb_up,7
1.65,1.583536703,23,3,3,3,3,-1264.0,1.67,-1.56,-3.12,0.0,0.11,1.29,-29.875,-15.0,274.4375,-0.6297607421875,0.4345703125,0.58544921875,0.0173,-12.5625,36.875,-59.4375,1.68,-1.67,climb_up,7
1.66,1.583536703,23,3,3,3,3,-1102.0,1.2,-1.1,-1.49,-0.43,0.51,2.53,-32.0625,-21.3125,277.6875,-0.6285400390625,0.43341064453125,0.586181640625,0.0179,-13.25,38.375,-59.5625,1.64,-1.62,climb_up,7
1.67,1.59889266,23,3,3,3,3,-1041.0,1.89,-0.41,-0.87,0.3,1.15,2.67,-31.6875,-25.1875,281.125,-0.62744140625,0.43218994140625,0.586669921875,0.0179,-13.25,38.375,-59.625,1.59,-1.57,climb_up,7
1.68,1.59889266,23,3,3,3,3,-1080.0,2.22,-0.56,-1.24,0.67,0.97,-0.52,-18.875,-25.3125,283.0,-0.62750244140625,0.43017578125,0.58721923828125,0.0179,-13.25,38.375,-59.6875,1.55,-1.54,climb_up,7
1.69,1.628189576,23,3,3,3,3,-1114.0,2.18,-0.94,-1.58,0.67,0.58,-3.27,-2.5,-24.8125,283.25,-0.6287841796875,0.42767333984375,0.58758544921875,0.0179,-13.25,38.375,-59.75,1.51,-1.53,climb_up,7
1.7,1.628189576,23,3,3,3,3,-1137.0,1.77,-1.37,-1.8,0.28,0.16,-3.26,4.875,-22.125,283.0625,-0.63031005859375,0.425537109375,0.5875244140625,0.0179,-13.25,38.375,-59.8125,1.48,-1.53,climb_up,7
1.71,1.643536988,23,3,3,3,3,-1099.0,0.39,-2.0,-1.42,-1.06,-0.46,-1.73,2.375,-17.25,283.25,-0.63128662109375,0.424072265625,0.58740234375,0.0178,-12.5625,37.875,-59.8125,1.46,-1.53,climb_up,7
1.72,1.643536988,23,3,3,3,3,-1051.0,-0.24,-2.17,-0.93,-1.69,-0.64,-0.24,-8.5625,-12.0625,284.125,-0.63134765625,0.42315673828125,0.58770751953125,0.0178,-12.5625,37.875,-59.8125,1.44,-1.52,climb_up,7
1.73,1.657874024,23,3,3,3,3,-1015.0,-0.7,-2.37,-0.57,-2.13,-0.89,0.51,-24.5,-7.125,285.625,-0.6302490234375,0.42230224609375,0.5887451171875,0.0178,-12.5625,37.875,-59.875,1.42,-1.48,climb_up,7
1.74,1.657874024,23,3,3,3,3,-1001.0,-1.18,-3.14,-0.42,-2.6,-1.73,0.33,-41.4375,-3.0,287.5,-0.628173828125,0.4212646484375,0.59088134765625,0.0178,-12.5625,37.875,-59.9375,1.42,-1.41,climb_up,7
1.75,1.687942831,23,3,3,3,3,-994.0,-1.22,-3.68,-0.33,-2.64,-2.37,0.0,-57.0,-0.375,289.625,-0.62518310546875,0.4197998046875,0.59405517578125,0.0178,-12.5625,37.875,-60.0625,1.42,-1.31,climb_up,7
1.76,1.687942831,23,3,3,3,2,-963.0,-1.1,-4.18,0.0,-2.52,-2.98,0.85,-67.0625,0.625,292.375,-0.62158203125,0.41845703125,0.5975341796875,0.0184,-13.6875,36.25,-60.125,1.42,-1.2,climb_up,7
1.77,1.703272828,23,3,3,3,2,-904.0,-0.82,-4.36,0.59,-2.24,-3.26,2.71,-67.625,0.25,295.875,-0.61761474609375,0.41766357421875,0.60052490234375,0.0184,-13.6875,36.25,-60.25,1.41,-1.09,climb_up,7
1.78,1.703272828,23,3,3,3,2,-820.0,-0.26,-3.95,1.44,-1.67,-2.94,4.86,-57.0625,-1.5625,299.75,-0.6138916015625,0.417724609375,0.60247802734375,0.0184,-13.6875,36.25,-60.3125,1.41,-1.0,climb_up,7
1.79,1.717521566,23,3,3,3,2,-801.0,-0.16,-3.67,1.64,-1.56,-2.72,6.59,-40.375,-4.5,303.75,-0.61083984375,0.4185791015625,0.60302734375,0.0184,-13.6875,36.25,-60.375,1.39,-0.94,climb_up,7
1.8,1.717521566,23,3,3,3,2,-793.0,-0.21,-3.36,1.73,-1.58,-2.44,7.7,-24.5625,-5.9375,307.625,-0.6085205078125,0.420166015625,0.6024169921875,0.0184,-13.6875,36.25,-60.375,1.37,-0.91,climb_up,7
1.81,1.749183187,23,3,3,3,2,-809.0,-0.13,-3.0,1.57,-1.49,-2.1,7.99,-13.3125,-7.0,311.25,-0.60675048828125,0.42205810546875,0.60107421875,0.0194,-12.5,38.5625,-60.375,1.35,-0.9,climb_up,7
1.82,1.749183187,23,3,3,3,2,-831.0,0.05,-2.38,1.36,-1.28,-1.47,7.3,-5.5625,-7.8125,314.3125,-0.60552978515625,0.42388916015625,0.5994873046875,0.0194,-12.5,38.5625,-60.4375,1.33,-0.9,climb_up,7
1.83,1.763087159,23,3,3,3,2,-844.0,0.19,-1.96,1.22,-1.12,-1.04,6.57,2.1875,-8.75,316.9375,-0.6048583984375,0.4256591796875,0.59759521484375,0.0194,-12.5,38.5625,-60.4375,1.31,-0.92,climb_up,7
1.84,1.763087159,23,3,3,3,2,-839.0,0.12,-1.4,1.28,-1.16,-0.45,6.48,8.875,-10.3125,319.375,-0.6046142578125,0.42742919921875,0.5953369140625,0.0194,-12.5,38.5625,-60.4375,1.29,-0.94,climb_up,7
1.85,1.778627279,23,3,3,3,2,-839.0,0.12,-1.4,1.28,-1.16,-0.45,6.48,8.875,-10.3125,319.375,-0.6046142578125,0.42742919921875,0.5953369140625,0.0194,-12.5,38.5625,-60.4375,1.29,-0.94,climb_up,7
1.85,1.778627279,23,3,3,3,2,-788.0,-0.01,-0.75,1.78,-1.27,0.22,7.07,16.0,-11.6875,321.75,-0.604736328125,0.4295654296875,0.592529296875,0.0194,-12.5,38.5625,-60.4375,1.26,-0.98,climb_up,7
1.86,1.793224081,23,3,3,3,2,-721.0,-0.34,0.23,2.45,-1.58,1.27,7.93,23.5625,-11.4375,324.125,-0.60498046875,0.43212890625,0.589111328125,0.0197,-12.5,37.875,-60.4375,1.23,-1.03,climb_up,7
1.87,1.793224081,23,3,3,3,2,-658.0,-0.54,0.62,3.08,-1.75,1.72,8.63,29.25,-11.375,326.5,-0.60546875,0.43511962890625,0.585205078125,0.0197,-12.5,37.875,-60.4375,1.2,-1.09,climb_up,7
1.88,1.808301555,23,3,3,3,2,-598.0,-0.66,1.0,3.68,-1.83,2.16,8.61,31.75,-13.6875,328.9375,-0.6060791015625,0.43798828125,0.5810546875,0.0197,-12.5,37.875,-60.375,1.17,-1.16,climb_up,7
1.89,1.808301555,23,3,3,3,2,-643.0,-0.68,1.36,3.22,-1.82,2.58,7.49,29.875,-15.75,331.125,-0.60687255859375,0.44036865234375,0.57720947265625,0.0197,-12.5,37.875,-60.375,1.13,-1.22,climb_up,7
1.9,1.837615764,23,3,3,3,2,-627.0,-0.5,1.11,3.38,-1.6,2.38,6.82,21.3125,-15.625,333.375,-0.60736083984375,0.4422607421875,0.57403564453125,0.0197,-12.5,37.875,-60.375,1.1,-1.26,climb_up,7
1.91,1.837615764,23,3,3,3,2,-627.0,-0.42,0.56,3.38,-1.49,1.85,6.84,8.5625,-13.1875,336.0625,-0.6070556640625,0.4439697265625,0.571533203125,0.0197,-12.75,38.875,-60.375,1.06,-1.28,climb_up,7
1.92,1.852338502,23,3,3,3,2,-635.0,-0.38,-0.03,3.3,-1.43,1.25,6.93,-5.125,-9.9375,339.125,-0.60595703125,0.4454345703125,0.56982421875,0.0197,-12.75,38.875,-60.375,1.04,-1.28,climb_up,7
1.93,1.852338502,23,3,3,3,2,-640.0,-0.23,-1.06,3.26,-1.25,0.19,7.16,-18.125,-7.4375,342.6875,-0.60406494140625,0.44671630859375,0.56884765625,0.0197,-12.75,38.875,-60.4375,1.01,-1.26,climb_up,7
1.94,1.867634807,23,3,3,3,2,-643.0,-0.12,-1.38,3.24,-1.12,-0.16,7.37,-27.625,-5.4375,346.5625,-0.6015625,0.4478759765625,0.56829833984375,0.0197,-12.75,38.875,-60.4375,0.99,-1.22,climb_up,7
1.95,1.867634807,23,3,3,3,2,-662.0,0.1,-1.58,3.05,-0.87,-0.4,7.58,-30.8125,-4.375,350.5625,-0.59881591796875,0.4490966796875,0.56793212890625,0.0197,-12.75,38.875,-60.5,0.98,-1.18,climb_up,7
1.96,1.897908041,23,3,3,3,2,-681.0,0.41,-1.61,2.87,-0.54,-0.47,7.98,-29.3125,-3.125,354.5625,-0.59600830078125,0.45050048828125,0.5673828125,0.019,-12.0625,39.6875,-60.5625,0.96,-1.14,climb_up,7
1.97,1.897908041,23,3,3,3,2,-702.0,0.97,-1.4,2.67,0.01,-0.29,8.34,-24.0625,-1.5,358.375,-0.59326171875,0.4522705078125,0.5665283203125,0.019,-12.0625,39.6875,-60.5625,0.95,-1.1,climb_up,7
1.98,1.913887574,23,3,3,3,2,-701.0,1.18,-1.33,2.68,0.24,-0.24,8.46,-16.75,0.25,361.875,-0.5908203125,0.454345703125,0.5653076171875,0.019,-12.0625,39.6875,-60.625,0.94,-1.08,climb_up,7
1.99,1.913887574,23,3,3,3,2,-704.0,1.35,-1.26,2.65,0.41,-0.18,8.47,-9.6875,2.9375,364.9375,-0.588623046875,0.456787109375,0.56378173828125,0.019,-12.0625,39.6875,-60.625,0.93,-1.08,climb_up,7
2.0,1.928844483,23,3,3,3,2,-722.0,1.3,-1.21,2.47,0.36,-0.13,8.44,-4.3125,5.875,367.5625,-0.58648681640625,0.45953369140625,0.56207275390625,0.019,-12.0625,39.6875,-60.625,0.93,-1.08,climb_up,7
2.01,1.928844483,23,3,3,3,2,-750.0,0.86,-1.23,2.19,-0.08,-0.14,8.08,-1.25,8.6875,369.875,-0.58453369140625,0.46240234375,0.5604248046875,0.0202,-12.1875,40.0,-60.625,0.94,-1.08,climb_up,7
2.02,1.958292685,23,3,3,3,2,-812.0,0.52,-1.26,1.57,-0.42,-0.16,7.55,-0.5,11.0,371.75,-0.58258056640625,0.46527099609375,0.558837890625,0.0202,-12.1875,40.0,-60.5625,0.95,-1.09,climb_up,7
2.03,1.958292685,23,3,3,3,2,-873.0,0.34,-1.17,0.96,-0.61,-0.07,7.58,-2.25,11.25,373.75,-0.58050537109375,0.46807861328125,0.557373046875,0.0202,-12.1875,40.0,-60.5625,0.96,-1.1,climb_up,7
2.04,1.972541138,23,3,3,3,2,-890.0,0.45,-0.67,0.79,-0.51,0.43,7.44,-2.625,10.9375,375.75,-0.57843017578125,0.4708251953125,0.55596923828125,0.0202,-12.1875,40.0,-60.5625,0.97,-1.1,climb_up,7
2.05,1.972541138,23,3,3,3,2,-903.0,0.52,-0.58,0.65,-0.45,0.52,6.28,-2.25,11.875,377.3125,-0.57659912109375,0.47320556640625,0.5548095703125,0.0202,-12.1875,40.0,-60.5625,0.98,-1.1,climb_up,7
2.06,1.988458415,23,3,3,3,2,-935.0,0.61,-0.59,0.33,-0.38,0.51,4.65,-2.3125,12.8125,378.25,-0.57501220703125,0.4752197265625,0.55413818359375,0.0191,-11.5,42.0,-60.5625,0.99,-1.1,climb_up,7
2.07,1.988458415,23,3,3,3,2,-978.0,0.66,-0.51,-0.09,-0.35,0.59,3.19,-2.875,14.0,378.75,-0.57366943359375,0.47674560546875,0.55389404296875,0.0191,-11.5,42.0,-60.5625,1.01,-1.1,climb_up,7
2.08,2.01822286,23,3,3,3,2,-1074.0,0.64,-0.39,-1.05,-0.39,0.7,2.3,-5.3125,16.4375,378.875,-0.572265625,0.47808837890625,0.55413818359375,0.0191,-11.5,42.0,-60.5,1.04,-1.09,climb_up,7
2.09,2.01822286,23,3,3,3,2,-1113.0,0.53,-0.4,-1.44,-0.54,0.68,1.73,-9.0,18.625,378.9375,-0.5706787109375,0.479248046875,0.5546875,0.0191,-11.5,42.0,-60.5,1.07,-1.08,climb_up,7
2.1,2.032583741,23,3,3,3,2,-1141.0,0.46,-0.42,-1.73,-0.63,0.63,1.31,-12.8125,20.125,378.875,-0.5689697265625,0.480224609375,0.5556640625,0.0191,-11.5,42.0,-60.5,1.1,-1.06,climb_up,7
2.11,2.032583741,23,3,3,3,2,-1141.0,0.46,-0.42,-1.73,-0.63,0.63,1.31,-12.8125,20.125,378.875,-0.5689697265625,0.480224609375,0.5556640625,0.0191,-11.5,42.0,-60.5,1.1,-1.06,climb_up,7
2.12,2.035868531,23,3,3,3,2,-1189.0,0.54,-0.43,-2.21,-0.59,0.6,1.09,-16.1875,21.1875,378.875,-0.56707763671875,0.4810791015625,0.55682373046875,0.0203,-12.5625,41.5,-60.5,1.13,-1.03,climb_up,7
2.12,2.035868531,23,3,3,3,2,-1327.0,0.96,-0.26,-3.58,-0.2,0.74,0.83,-17.1875,22.4375,378.8125,-0.56512451171875,0.48187255859375,0.55816650390625,0.0203,-12.5625,41.5,-60.5,1.17,-1.01,climb_up,7
2.13,2.079658285,23,3,3,3,2,-1371.0,1.07,-0.03,-4.03,-0.14,0.94,0.28,-15.4375,24.25,378.375,-0.56329345703125,0.482666015625,0.55963134765625,0.0203,-12.5625,41.5,-60.5,1.21,-0.98,climb_up,7
2.14,2.079658285,23,3,3,3,2,-1405.0,1.13,0.23,-4.37,-0.13,1.19,-0.61,-11.375,27.125,377.3125,-0.56170654296875,0.4833984375,0.561279296875,0.0203,-12.5625,41.5,-60.4375,1.26,-0.96,climb_up,7
2.15,2.082974203,23,3,3,3,2,-1494.0,1.23,0.38,-5.27,-0.08,1.33,-1.75,-4.875,30.0625,375.5,-0.560546875,0.48419189453125,0.56292724609375,0.0203,-12.5625,41.5,-60.4375,1.31,-0.95,climb_up,7
2.16,2.082974203,23,3,3,3,2,-1443.0,0.97,0.61,-4.77,-0.39,1.56,-2.92,2.0625,31.875,372.875,-0.5599365234375,0.48486328125,0.56463623046875,0.0196,-11.875,41.875,-60.375,1.37,-0.95,climb_up,7
2.17,2.107872356,23,3,3,3,2,-1386.0,0.99,0.49,-4.21,-0.43,1.45,-3.62,7.875,31.4375,369.8125,-0.5596923828125,0.48553466796875,0.566162109375,0.0196,-11.875,41.875,-60.3125,1.42,-0.96,climb_up,7
2.18,2.107872356,23,3,3,3,2,-1373.0,1.44,0.05,-4.08,-0.03,1.03,-3.63,9.625,27.5,366.875,-0.5596923828125,0.48602294921875,0.5675048828125,0.0196,-11.875,41.875,-60.25,1.47,-0.97,climb_up,7
2.19,2.122742921,23,3,3,3,2,-1325.0,2.24,-0.46,-3.61,0.71,0.5,-3.46,2.75,24.25,364.5,-0.55950927734375,0.4862060546875,0.569091796875,0.0196,-11.875,41.875,-60.1875,1.52,-0.97,climb_up,7
2.2,2.122742921,23,3,3,3,2,-1148.0,3.48,-1.81,-1.84,1.91,-0.86,-3.52,-9.125,21.8125,362.6875,-0.55877685546875,0.48590087890625,0.57110595703125,0.0196,-11.875,41.875,-60.1875,1.56,-0.94,climb_up,7
2.21,2.137744345,23,3,3,3,3,-1035.0,3.59,-2.36,-0.71,1.99,-1.46,-3.48,-23.9375,19.9375,361.625,-0.55743408203125,0.48504638671875,0.5738525390625,0.0199,-12.6875,41.5,-60.1875,1.59,-0.9,climb_up,7
2.22,2.137744345,23,3,3,3,3,-937.0,3.6,-2.82,0.26,1.97,-1.99,-3.86,-37.3125,19.625,361.0625,-0.55548095703125,0.483642578125,0.5772705078125,0.0199,-12.6875,41.5,-60.1875,1.63,-0.83,climb_up,7
2.23,2.168564169,23,3,3,3,3,-818.0,3.66,-3.37,1.44,1.99,-2.62,-4.91,-43.0,20.4375,360.3125,-0.55340576171875,0.481689453125,0.581298828125,0.0199,-12.6875,41.5,-60.1875,1.67,-0.75,climb_up,7
2.24,2.168564169,23,3,3,3,3,-784.0,3.72,-3.52,1.78,2.0,-2.85,-6.06,-42.8125,20.6875,359.25,-0.551513671875,0.47943115234375,0.5855712890625,0.0199,-12.6875,41.5,-60.1875,1.71,-0.66,climb_up,7
2.25,2.18304126,23,3,3,3,3,-773.0,3.63,-3.54,1.89,1.88,-2.95,-7.0,-38.5,19.75,357.6875,-0.550048828125,0.47698974609375,0.58984375,0.0199,-12.6875,41.5,-60.1875,1.74,-0.58,climb_up,7
2.26,2.18304126,23,3,3,3,3,-757.0,3.31,-3.39,2.05,1.52,-2.87,-7.02,-32.5,18.0625,356.0,-0.5489501953125,0.474609375,0.59381103515625,0.0199,-13.0,41.0625,-60.125,1.78,-0.52,climb_up,7
2.27,2.197917969,23,3,3,3,3,-750.0,2.98,-2.82,2.12,1.16,-2.36,-6.34,-25.875,15.6875,354.3125,-0.54815673828125,0.47247314453125,0.59716796875,0.0199,-13.0,41.0625,-60.125,1.81,-0.46,climb_up,7
2.28,2.197917969,23,3,3,3,3,-783.0,3.02,-2.46,1.78,1.18,-2.04,-5.96,-17.0625,13.4375,352.5,-0.5478515625,0.470703125,0.59991455078125,0.0199,-13.0,41.0625,-60.125,1.83,-0.42,climb_up,7
2.29,2.229494508,23,3,3,3,3,-822.0,3.3,-1.98,1.39,1.44,-1.57,-5.67,-6.875,12.1875,350.375,-0.54803466796875,0.46917724609375,0.60205078125,0.0199,-13.0,41.0625,-60.0625,1.86,-0.4,climb_up,7
2.3,2.229494508,23,3,3,3,3,-833.0,3.7,-1.44,1.27,1.81,-1.05,-4.62,2.25,11.9375,348.1875,-0.54852294921875,0.46832275390625,0.60345458984375,0.0199,-13.0,41.0625,-60.0625,1.88,-0.39,climb_up,7
2.31,2.243247926,23,3,3,3,3,-783.0,4.12,-0.17,1.77,2.22,0.23,-3.05,9.8125,11.5625,346.25,-0.54913330078125,0.46820068359375,0.6041259765625,0.0208,-13.375,40.1875,-60.0625,1.9,-0.4,climb_up,7
2.32,2.243247926,23,3,3,3,3,-757.0,3.82,0.4,2.03,1.9,0.83,-1.9,18.6875,10.875,344.25,-0.550048828125,0.4686279296875,0.60400390625,0.0208,-13.375,40.1875,-60.0,1.92,-0.43,climb_up,7
2.33,2.25790149,23,3,3,3,3,-741.0,3.34,0.82,2.18,1.4,1.3,-1.86,29.6875,9.625,341.9375,-0.551513671875,0.4693603515625,0.60333251953125,0.0208,-13.375,40.1875,-60.0,1.94,-0.48,climb_up,7
2.34,2.25790149,23,3,3,3,3,-729.0,2.98,1.16,2.29,1.02,1.7,-2.32,41.625,8.0,339.0,-0.5538330078125,0.47021484375,0.6021728515625,0.0208,-13.375,40.1875,-59.9375,1.95,-0.54,climb_up,7
2.35,2.288206706,23,3,3,3,3,-659.0,2.82,1.52,2.99,0.85,2.15,-2.64,51.625,5.8125,335.6875,-0.5567626953125,0.4710693359375,0.60052490234375,0.0208,-13.375,40.1875,-59.875,1.96,-0.62,climb_up,7
2.36,2.288206706,23,3,3,3,3,-640.0,2.94,1.67,3.17,0.97,2.39,-3.34,59.0,4.3125,331.9375,-0.56024169921875,0.471923828125,0.5986328125,0.0204,-13.375,41.0,-59.8125,1.97,-0.71,climb_up,7
2.37,2.291250896,23,3,3,3,3,-640.0,2.94,1.67,3.17,0.97,2.39,-3.34,59.0,4.3125,331.9375,-0.56024169921875,0.471923828125,0.5986328125,0.0204,-13.375,41.0,-59.8125,1.97,-0.71,climb_up,7
2.37,2.291250896,23,3,3,3,3,-618.0,3.05,1.63,3.37,1.05,2.45,-5.15,63.8125,4.25,327.375,-0.5643310546875,0.47222900390625,0.596923828125,0.0204,-13.375,41.0,-59.75,1.99,-0.81,climb_up,7
2.38,2.348907675,23,3,3,3,3,-567.0,2.55,0.89,3.88,0.55,1.79,-8.07,63.375,4.5625,321.875,-0.56878662109375,0.47161865234375,0.59600830078125,0.0204,-13.375,41.0,-59.6875,2.0,-0.9,climb_up,7
2.39,2.348907675,23,3,3,3,3,-543.0,2.04,0.27,4.11,0.01,1.25,-10.7,56.75,5.0,315.8125,-0.5733642578125,0.46990966796875,0.5960693359375,0.0204,-13.375,41.0,-59.625,2.02,-0.97,climb_up,7
2.4,2.362404623,23,3,3,3,3,-530.0,1.41,-0.41,4.22,-0.63,0.6,-12.51,48.25,4.8125,309.5,-0.5777587890625,0.4674072265625,0.59698486328125,0.0204,-13.375,41.0,-59.5625,2.04,-1.02,climb_up,7
2.41,2.362404623,23,3,3,3,3,-539.0,0.73,-1.21,4.13,-1.33,-0.15,-13.31,41.0625,4.375,303.25,-0.58184814453125,0.46435546875,0.59844970703125,0.0208,-13.0,42.0625,-59.5,2.07,-1.06,climb_up,7
2.42,2.365550172,23,3,3,3,3,-584.0,0.1,-2.41,3.66,-1.98,-1.31,-12.72,36.6875,3.3125,297.375,-0.585693359375,0.4613037109375,0.599853515625,0.0208,-13.0,42.0625,-59.4375,2.09,-1.09,climb_up,7
2.43,2.365550172,23,3,3,3,3,-602.0,0.16,-2.65,3.48,-1.94,-1.52,-11.15,35.625,1.5,292.1875,-0.5892333984375,0.4586181640625,0.60089111328125,0.0208,-13.0,42.0625,-59.4375,2.1,-1.12,climb_up,7
2.44,2.377579631,23,3,3,3,3,-624.0,0.19,-2.59,3.26,-1.92,-1.42,-9.13,36.625,-0.8125,287.6875,-0.59259033203125,0.45648193359375,0.60125732421875,0.0208,-13.0,42.0625,-59.375,2.11,-1.16,climb_up,7
2.45,2.377579631,23,3,3,3,3,-637.0,0.23,-2.28,3.12,-1.88,-1.06,-7.04,37.0625,-2.6875,284.0,-0.595703125,0.4549560546875,0.60101318359375,0.0208,-13.0,42.0625,-59.3125,2.12,-1.21,climb_up,7
2.46,2.393114706,23,3,3,3,3,-685.0,0.49,-1.66,2.63,-1.62,-0.4,-5.71,35.6875,-5.5625,280.9375,-0.59869384765625,0.45367431640625,0.60040283203125,0.0208,-13.375,41.0,-59.3125,2.12,-1.25,climb_up,7
2.47,2.393114706,23,3,3,3,3,-748.0,0.8,-1.55,2.0,-1.3,-0.25,-5.24,32.8125,-9.125,278.3125,-0.60150146484375,0.4522705078125,0.59979248046875,0.0208,-13.375,41.0,-59.25,2.11,-1.3,climb_up,7
2.48,2.408042603,23,3,3,3,3,-826.0,1.24,-1.49,1.21,-0.86,-0.15,-5.21,29.625,-11.4375,276.0,-0.60430908203125,0.45062255859375,0.5992431640625,0.0208,-13.375,41.0,-59.25,2.1,-1.33,climb_up,7
2.49,2.408042603,23,3,3,3,3,-922.0,1.74,-1.48,0.25,-0.33,-0.11,-5.2,25.9375,-13.5625,273.9375,-0.60693359375,0.4488525390625,0.59881591796875,0.0208,-13.375,41.0,-59.25,2.08,-1.36,climb_up,7
2.5,2.438477499,23,3,3,3,3,-1063.0,2.37,-1.44,-1.15,0.31,-0.05,-5.37,23.0625,-15.9375,272.0,-0.60955810546875,0.44677734375,0.59857177734375,0.0208,-13.375,41.0,-59.25,2.06,-1.39,climb_up,7
2.51,2.438477499,23,3,3,3,3,-1141.0,2.89,-1.44,-1.92,0.84,-0.02,-5.37,22.4375,-17.6875,270.25,-0.6121826171875,0.44464111328125,0.5982666015625,0.02,-14.0625,41.375,-59.25,2.04,-1.42,climb_up,7
2.52,2.452720623,23,3,3,3,3,-1238.0,3.31,-1.32,-2.9,1.29,0.12,-4.83,24.3125,-18.9375,268.625,-0.6148681640625,0.44256591796875,0.59765625,0.02,-14.0625,41.375,-59.25,2.02,-1.45,climb_up,7
2.53,2.452720623,23,3,3,3,3,-1406.0,3.94,-1.02,-4.58,1.94,0.45,-4.36,27.0,-21.0,267.1875,-0.61773681640625,0.440673828125,0.5968017578125,0.02,-14.0625,41.375,-59.25,1.99,-1.48,climb_up,7
2.54,2.470035971,23,3,3,3,3,-1442.0,4.08,-0.6,-4.94,2.12,0.91,-3.84,28.5625,-23.8125,266.0,-0.62066650390625,0.43878173828125,0.59564208984375,0.02,-14.0625,41.375,-59.25,1.96,-1.52,climb_up,7
2.55,2.470035971,23,3,3,3,3,-1473.0,3.95,-0.08,-5.24,2.03,1.48,-2.99,30.9375,-27.6875,265.1875,-0.623779296875,0.43701171875,0.59405517578125,0.02,-14.0625,41.375,-59.25,1.92,-1.56,climb_up,7
2.56,2.498772828,23,3,3,3,3,-1479.0,3.54,0.42,-5.3,1.66,2.04,-2.21,34.875,-32.1875,264.75,-0.6270751953125,0.435302734375,0.5919189453125,0.02,-13.75,41.375,-59.25,1.87,-1.62,climb_up,7
2.57,2.498772828,23,3,3,3,3,-1467.0,3.39,1.07,-5.18,1.57,2.76,-1.87,40.0625,-37.3125,264.5,-0.630859375,0.43359375,0.58935546875,0.02,-13.75,41.375,-59.25,1.81,-1.68,climb_up,7
2.58,2.516105877,23,3,3,3,3,-1446.0,3.56,0.95,-4.97,1.81,2.7,-1.88,39.625,-40.875,264.4375,-0.6346435546875,0.43157958984375,0.58673095703125,0.02,-13.75,41.375,-59.25,1.75,-1.74,climb_up,7
2.59,2.516105877,23,3,3,3,3,-1401.0,3.58,0.57,-4.52,1.9,2.36,-1.64,26.0625,-42.875,265.125,-0.6378173828125,0.42926025390625,0.584716796875,0.02,-13.75,41.375,-59.3125,1.68,-1.78,climb_up,7
